,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Furkan Korkmaz,PHI,25,1.1,25.5,0.96,1.0,0.3,0.6,53.3,56.7,22.2,22.2,18.5,0.0,51.9,73.3
191,Cam Reddish,POR,20,2.1,19.1,0.81,1.8,0.6,1.6,39.4,45.5,7.0,18.6,7.0,2.3,34.9,37.8
192,Romeo Langford,SAS,38,1.2,15.5,0.77,0.9,0.4,1.1,40.0,40.0,4.5,4.5,2.3,0.0,38.6,30.9
193,Amir Coffey,LAC,48,0.7,18.5,0.94,0.7,0.3,0.6,44.4,44.4,14.3,11.4,11.4,2.9,45.7,65.8
194,R.J. Hampton,ORL,26,1.4,24.0,0.92,1.3,0.3,0.9,39.1,45.7,19.4,19.4,16.7,2.8,41.7,59.7
195,Brandon Boston Jr.,LAC,21,1.9,27.2,0.82,1.6,0.6,1.4,41.4,43.1,15.0,15.0,12.5,2.5,42.5,38.8
196,Blake Wesley,SAS,30,2.5,33.0,0.43,1.1,0.4,1.8,22.6,24.5,9.2,23.7,7.9,2.6,21.1,2.6
197,Cameron Johnson,BKN,19,1.6,10.9,1.07,1.7,0.6,1.3,44.0,48.0,16.7,6.7,16.7,6.7,46.7,90.8
198,Terence Davis,SAC,58,0.5,7.9,1.07,0.6,0.2,0.4,52.2,65.2,3.3,20.0,3.3,0.0,43.3,90.8
199,Devonte' Graham,NOP,53,0.9,17.0,0.67,0.6,0.2,0.7,26.3,34.2,10.4,8.3,12.5,0.0,29.2,15.7
200,Payton Pritchard,BOS,45,0.8,15.2,0.84,0.7,0.2,0.7,36.7,45.0,8.1,10.8,8.1,0.0,37.8,41.7
201,Andrew Wiggins,GSW,37,1.3,7.9,0.65,0.8,0.4,1.1,35.9,39.7,0.0,18.8,0.0,0.0,29.2,14.3
202,Aaron Nesmith,IND,67,0.5,4.8,0.94,0.4,0.2,0.4,50.0,53.8,6.3,15.6,6.3,3.1,43.8,64.2
203,Saben Lee,PHX,20,2.4,37.2,0.63,1.5,0.4,1.4,27.6,29.3,18.8,20.8,16.7,0.0,33.3,11.8
204,Christian Wood,DAL,63,0.5,3.1,0.97,0.5,0.1,0.3,47.4,52.6,20.0,20.0,20.0,3.3,46.7,70.7
205,McKinley Wright IV,DAL,25,1.5,37.8,0.78,1.2,0.5,1.2,40.0,41.7,10.8,13.5,8.1,5.4,37.8,31.3
206,Kendrick Nunn,WAS,24,1.6,26.0,0.76,1.2,0.6,1.3,45.2,46.8,0.0,18.4,0.0,0.0,36.8,27.7
207,Russell Westbrook,LAC,15,2.7,16.5,0.71,1.9,0.8,1.9,42.9,42.9,12.2,24.4,12.2,4.9,34.1,20.5
208,Jalen McDaniels,CHA,56,0.8,7.3,0.64,0.5,0.2,0.5,33.3,33.3,11.1,24.4,8.9,2.2,31.1,14.0
209,Damion Lee,PHX,71,0.6,8.0,0.64,0.4,0.1,0.4,33.3,33.3,11.4,27.3,9.1,0.0,31.8,13.1
210,Jordan Nwora,IND,18,1.4,12.0,1.08,1.5,0.6,1.2,50.0,59.1,4.0,12.0,4.0,4.0,44.0,92.5
211,Keita Bates-Diop,SAS,60,0.5,6.0,0.93,0.5,0.1,0.4,38.1,38.1,31.0,6.9,31.0,10.3,44.8,63.2
212,Dyson Daniels,NOP,53,0.7,14.8,0.69,0.5,0.2,0.5,35.7,41.1,7.7,20.5,2.6,0.0,33.3,17.4
213,Jaren Jackson Jr.,MEM,57,0.5,2.8,1.0,0.5,0.1,0.4,38.1,42.9,19.2,3.8,19.2,3.8,46.2,81.0
214,Dalano Banton,TOR,23,1.2,21.4,0.48,0.6,0.2,1.0,22.7,27.3,3.7,14.8,3.7,0.0,22.2,5.4
215,Bones Hyland,LAC,8,3.3,29.2,1.0,3.3,1.1,2.3,50.0,58.3,15.4,23.1,15.4,7.7,42.3,81.0
216,Herbert Jones,NOP,59,0.5,4.8,0.93,0.4,0.2,0.3,45.0,45.0,17.9,14.3,17.9,3.6,46.4,62.3
217,Kira Lewis Jr.,NOP,22,1.0,22.3,1.04,1.1,0.4,0.9,45.0,50.0,13.0,4.3,13.0,4.3,47.8,88.3
218,Evan Mobley,CLE,74,0.4,2.5,0.9,0.4,0.2,0.3,59.1,59.1,3.4,20.7,3.4,0.0,44.8,54.4
219,Jordan McLaughlin,MIN,38,0.9,20.4,0.77,0.7,0.3,0.6,43.5,50.0,5.9,26.5,2.9,0.0,35.3,28.2
220,Aaron Wiggins,OKC,63,0.4,6.4,1.0,0.4,0.2,0.3,55.6,55.6,12.0,20.0,12.0,4.0,48.0,81.0
221,Josh Okogie,PHX,65,0.4,5.5,0.89,0.4,0.1,0.3,35.0,40.0,21.4,7.1,21.4,0.0,46.4,53.1
222,Raul Neto,CLE,45,0.6,24.2,0.86,0.6,0.2,0.4,50.0,50.0,13.8,24.1,10.3,0.0,44.8,47.9
223,Jabari Smith Jr.,HOU,73,0.5,4.0,0.63,0.3,0.1,0.5,30.3,33.3,5.0,12.5,5.0,0.0,30.0,11.8
224,Josh Hart,POR,51,0.4,4.5,1.09,0.5,0.2,0.4,52.6,52.6,18.2,4.5,18.2,9.1,54.5,93.2
225,Gary Harris,ORL,44,0.6,7.7,0.96,0.5,0.2,0.5,40.9,43.2,12.0,4.0,12.0,4.0,44.0,69.1
226,Anthony Davis,LAL,49,0.6,2.4,0.89,0.5,0.2,0.4,44.4,44.4,18.5,18.5,22.2,7.4,40.7,51.5
227,Troy Brown Jr.,LAL,69,0.5,6.8,0.71,0.3,0.1,0.4,34.5,41.4,0.0,14.7,0.0,0.0,29.4,20.2
228,Trendon Watford,POR,57,0.3,4.9,1.22,0.4,0.1,0.2,63.6,63.6,27.8,11.1,27.8,0.0,66.7,98.7
229,Nickeil Alexander-Walker,MIN,17,1.3,18.5,1.0,1.3,0.5,1.1,47.4,52.6,13.6,4.5,9.1,4.5,50.0,81.0
230,Rui Hachimura,WAS,30,0.9,6.8,0.85,0.7,0.3,0.6,50.0,50.0,7.7,23.1,7.7,0.0,42.3,43.3
231,Marcus Morris Sr.,LAC,65,0.5,4.1,0.73,0.3,0.2,0.4,37.0,38.9,6.7,6.7,6.7,3.3,33.3,23.2
232,Alex Caruso,CHI,61,0.7,10.8,0.55,0.4,0.1,0.4,34.8,41.3,5.0,37.5,5.0,0.0,25.0,5.6
233,Doug McDermott,SAS,62,0.5,5.3,0.68,0.3,0.1,0.4,29.6,38.9,0.0,12.9,0.0,0.0,25.8,16.3
234,Josh Richardson,NOP,16,1.0,11.3,1.25,1.3,0.6,0.9,64.3,64.3,6.3,6.3,6.3,0.0,62.5,99.7
235,Oshae Brissett,IND,59,0.3,4.7,1.18,0.3,0.1,0.2,46.2,57.7,29.4,0.0,29.4,5.9,52.9,97.1
236,Eric Gordon,LAC,17,1.2,12.3,1.0,1.2,0.4,0.6,54.5,63.6,20.0,30.0,15.0,5.0,45.0,81.0
237,Hamidou Diallo,DET,56,0.6,6.8,0.57,0.4,0.2,0.5,32.1,32.1,5.7,14.3,5.7,0.0,31.4,7.5
238,Rudy Gay,UTA,56,0.3,4.9,1.12,0.3,0.1,0.2,53.8,61.5,11.8,11.8,11.8,0.0,52.9,94.1
239,Kenrich Williams,OKC,53,0.4,5.1,0.95,0.4,0.2,0.3,47.1,50.0,15.0,5.0,15.0,5.0,50.0,67.1
240,Tari Eason,HOU,76,0.3,3.1,0.83,0.3,0.1,0.2,43.8,46.9,17.4,21.7,17.4,8.7,39.1,39.1
241,T.J. Warren,BKN,27,0.9,10.4,0.79,0.7,0.3,0.7,40.0,40.0,8.3,8.3,8.3,0.0,41.7,33.2
242,David Roddy,MEM,62,0.4,6.2,0.7,0.3,0.1,0.3,36.8,39.5,7.4,22.2,7.4,0.0,33.3,19.9
243,Michael Porter Jr.,DEN,58,0.5,3.3,0.68,0.3,0.1,0.3,35.0,42.5,3.6,25.0,3.6,0.0,28.6,16.7
244,Miles McBride,NYK,59,0.5,13.1,0.61,0.3,0.1,0.4,24.0,30.0,9.7,9.7,6.5,0.0,29.0,10.7
245,Evan Fournier,NYK,23,1.4,17.6,0.59,0.8,0.3,1.0,26.1,30.4,6.3,21.9,6.3,0.0,25.0,9.1
246,James Bouknight,CHA,28,1.2,21.7,0.56,0.7,0.3,1.0,25.9,29.6,5.9,14.7,5.9,0.0,26.5,6.8
247,Domantas Sabonis,SAC,73,0.2,1.3,1.13,0.2,0.1,0.1,66.7,66.7,31.3,25.0,25.0,12.5,56.3,95.1
248,Nassir Little,POR,52,0.5,7.2,0.75,0.3,0.2,0.4,36.4,40.9,0.0,8.3,0.0,0.0,33.3,25.6
249,Bam Adebayo,MIA,70,0.4,1.9,0.67,0.3,0.1,0.3,38.1,38.1,7.4,22.2,7.4,7.4,29.6,15.7
250,Reggie Jackson,DEN,10,3.0,35.3,0.6,1.8,0.7,2.1,33.3,35.7,6.7,23.3,3.3,0.0,30.0,9.5
251,MarJon Beauchamp,MIL,45,0.7,12.0,0.56,0.4,0.2,0.5,30.4,34.8,6.3,21.9,3.1,0.0,28.1,7.2
252,Kristaps Porzingis,WAS,64,0.2,1.0,1.23,0.3,0.1,0.2,58.3,62.5,7.7,0.0,7.7,0.0,61.5,99.0
253,Quentin Grimes,NYK,65,0.4,3.7,0.7,0.2,0.1,0.3,29.4,35.3,13.0,17.4,13.0,4.3,30.4,18.6
254,Bryce McGowens,CHA,40,0.7,14.1,0.59,0.4,0.1,0.4,17.6,20.6,18.5,18.5,14.8,0.0,29.6,8.8
255,Malik Beasley,LAL,19,1.5,11.9,0.55,0.8,0.3,1.3,25.0,29.2,6.9,17.2,6.9,6.9,20.7,6.2
256,Luke Kennard,LAC,35,0.4,6.1,1.0,0.4,0.2,0.4,53.8,57.7,0.0,13.3,0.0,0.0,46.7,81.0
257,Cam Reddish,NYK,20,0.9,10.8,0.83,0.8,0.4,0.8,46.7,46.7,5.6,11.1,5.6,0.0,44.4,40.3
258,Duncan Robinson,MIA,36,0.4,7.0,0.88,0.4,0.1,0.3,41.7,58.3,0.0,25.0,0.0,0.0,31.3,50.5
259,Corey Kispert,WAS,67,0.3,3.0,0.82,0.2,0.1,0.2,46.2,53.8,0.0,23.5,0.0,0.0,35.3,38.4
260,Frank Ntilikina,DAL,45,0.3,8.6,1.0,0.3,0.1,0.2,57.1,57.1,23.1,23.1,15.4,0.0,53.8,81.0
261,Keegan Murray,SAC,73,0.2,2.0,0.81,0.2,0.1,0.2,41.7,45.8,12.5,18.8,12.5,6.3,37.5,36.8
262,Santi Aldama,MEM,71,0.2,2.8,0.77,0.2,0.1,0.2,50.0,54.2,0.0,29.4,0.0,0.0,35.3,28.2
263,Pat Connaughton,MIL,57,0.3,3.7,0.77,0.2,0.1,0.2,38.5,46.2,5.9,17.6,5.9,0.0,35.3,28.2
264,Patrick Beverley,CHI,16,1.3,18.9,0.62,0.8,0.3,0.9,35.7,35.7,19.0,19.0,14.3,4.8,33.3,11.1
265,Isaiah Livers,DET,48,0.3,5.0,0.8,0.3,0.1,0.3,33.3,40.0,0.0,0.0,0.0,0.0,33.3,35.0
266,Trent Forrest,ATL,20,1.0,31.7,0.6,0.6,0.3,0.8,37.5,37.5,0.0,20.0,0.0,0.0,30.0,9.5
267,Joel Embiid,PHI,61,0.3,1.2,0.57,0.2,0.0,0.2,20.0,20.0,14.3,14.3,14.3,0.0,28.6,7.5
268,Jordan Nwora,MIL,38,0.7,10.5,0.46,0.3,0.1,0.5,21.1,26.3,3.8,23.1,3.8,0.0,19.2,3.6
269,Justise Winslow,POR,29,0.9,10.5,0.44,0.4,0.2,0.7,31.6,31.6,0.0,29.6,0.0,0.0,22.2,2.9
270,Kevin Durant,PHX,3,3.7,20.0,1.0,3.7,1.7,3.0,55.6,61.1,0.0,18.2,0.0,0.0,45.5,81.0
271,Georges Niang,PHI,72,0.2,2.3,0.92,0.2,0.1,0.1,40.0,45.0,16.7,8.3,16.7,8.3,41.7,59.7
272,Terrence Ross,PHX,14,0.9,9.0,0.92,0.8,0.4,0.9,41.7,41.7,8.3,0.0,8.3,8.3,41.7,59.7
273,Josh Hart,NYK,19,0.8,8.9,0.73,0.6,0.2,0.5,30.0,35.0,13.3,20.0,13.3,0.0,33.3,23.2
274,Jonathan Kuminga,GSW,61,0.3,3.4,0.55,0.2,0.0,0.1,33.3,33.3,20.0,35.0,20.0,0.0,30.0,5.6
275,Taurean Prince,MIN,49,0.5,5.5,0.48,0.2,0.1,0.3,18.8,21.9,8.7,21.7,8.7,0.0,21.7,4.2
276,Austin Rivers,MIN,52,0.2,4.0,1.0,0.2,0.1,0.2,55.6,55.6,0.0,10.0,0.0,0.0,50.0,81.0
277,Stanley Johnson,SAS,30,0.3,5.9,1.0,0.3,0.1,0.2,60.0,70.0,20.0,40.0,20.0,10.0,40.0,81.0
278,Saddiq Bey,ATL,18,0.6,5.6,1.0,0.6,0.1,0.4,28.6,35.7,30.0,0.0,30.0,0.0,50.0,81.0
279,Rodney McGruder,DET,32,0.4,6.9,0.83,0.3,0.1,0.3,27.3,36.4,8.3,0.0,8.3,0.0,33.3,40.3
280,Joshua Primo,SAS,4,3.5,35.0,0.71,2.5,1.0,2.0,50.0,56.3,7.1,35.7,7.1,0.0,35.7,21.2
281,Ochai Agbaji,UTA,52,0.3,4.8,0.63,0.2,0.1,0.2,30.0,40.0,6.3,31.3,6.3,0.0,25.0,11.8
282,Ziaire Williams,MEM,37,0.5,8.2,0.56,0.3,0.1,0.4,28.6,32.1,5.6,22.2,5.6,5.6,22.2,6.5
283,Wendell Carter Jr.,ORL,52,0.2,1.3,0.9,0.2,0.1,0.2,37.5,37.5,20.0,0.0,20.0,0.0,50.0,54.9
284,Vlatko Cancar,DEN,53,0.2,5.1,0.69,0.2,0.1,0.2,50.0,56.3,0.0,38.5,0.0,0.0,30.8,17.4
285,R.J. Hampton,DET,13,1.0,12.3,0.69,0.7,0.2,0.5,28.6,28.6,23.1,23.1,23.1,0.0,38.5,17.4
286,Cameron Johnson,PHX,17,0.6,5.6,0.73,0.5,0.2,0.6,27.3,31.8,9.1,0.0,9.1,9.1,27.3,22.3
287,Christian Braun,DEN,69,0.2,5.4,0.53,0.1,0.0,0.2,18.2,22.7,13.3,13.3,13.3,0.0,26.7,4.9
288,Alperen Sengun,HOU,69,0.2,1.7,0.47,0.1,0.0,0.1,20.0,20.0,23.5,47.1,11.8,0.0,29.4,3.9
289,Simone Fontecchio,UTA,45,0.4,6.6,0.42,0.2,0.1,0.4,23.5,23.5,0.0,10.5,0.0,0.0,21.1,2.0
290,Jeff Green,DEN,51,0.2,2.6,0.7,0.1,0.1,0.2,37.5,37.5,10.0,10.0,10.0,0.0,40.0,19.0
291,Luke Kennard,MEM,18,0.6,7.5,0.7,0.4,0.1,0.3,33.3,41.7,10.0,30.0,10.0,0.0,30.0,19.0
292,Karl-Anthony Towns,MIN,23,0.5,2.4,0.64,0.3,0.1,0.3,42.9,50.0,0.0,36.4,0.0,0.0,27.3,13.1
293,Svi Mykhailiuk,CHA,13,0.8,13.6,0.64,0.5,0.2,0.6,25.0,37.5,9.1,18.2,9.1,0.0,27.3,13.1
294,Isaiah Roby,SAS,42,0.3,5.4,0.55,0.1,0.0,0.2,25.0,37.5,0.0,27.3,0.0,0.0,18.2,5.2
295,Draymond Green,GSW,67,0.3,2.6,0.35,0.1,0.0,0.1,33.3,33.3,0.0,47.1,0.0,0.0,17.6,1.0
296,Justin Holiday,ATL,28,0.4,7.2,0.4,0.1,0.1,0.4,20.0,20.0,0.0,0.0,0.0,0.0,20.0,1.3
297,Ousmane Dieng,OKC,32,0.3,5.4,0.4,0.1,0.1,0.3,25.0,25.0,0.0,20.0,0.0,0.0,20.0,1.3
298,Torrey Craig,PHX,72,0.2,2.7,0.27,0.1,0.0,0.2,18.2,18.2,0.0,26.7,0.0,0.0,13.3,0.7
299,Ryan Arcidiacono,POR,9,1.6,36.8,0.21,0.3,0.1,1.3,8.3,12.5,0.0,14.3,0.0,0.0,7.1,0.3
300,Cody Martin,CHA,8,1.4,27.5,0.18,0.3,0.1,1.1,11.1,11.1,9.1,9.1,9.1,0.0,9.1,0.0
