,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Doug McDermott,SAS,64,1.5,16.1,1.02,1.6,0.6,1.4,42.0,53.9,3.1,7.1,2.0,1.0,39.8,28.7
191,Mikal Bridges,BKN,25,3.6,14.9,1.11,4.0,1.1,2.6,42.0,49.2,24.7,5.6,20.2,4.5,51.7,46.7
192,Taurean Prince,MIN,52,1.9,21.6,1.02,1.9,0.7,1.4,45.0,52.7,14.4,13.4,14.4,5.2,44.3,28.9
193,Gary Harris,ORL,48,1.5,20.5,1.37,2.0,0.7,1.4,52.0,73.1,2.8,7.0,2.8,1.4,49.3,88.9
194,Josh Christopher,HOU,62,1.2,19.6,1.28,1.6,0.6,0.9,69.0,70.7,13.2,13.2,11.8,2.6,63.2,79.4
195,Donte DiVincenzo,GSW,70,1.7,17.7,0.81,1.4,0.5,1.2,40.0,50.0,5.9,22.9,5.1,0.8,33.9,7.7
196,Alex Caruso,CHI,65,1.5,24.5,1.0,1.5,0.6,1.0,56.0,61.7,12.6,22.1,11.6,2.1,48.4,24.2
197,Killian Hayes,DET,74,1.5,11.1,0.85,1.3,0.5,1.0,50.0,57.9,3.7,27.5,3.7,0.9,37.6,9.4
198,Jeff Green,DEN,55,1.2,15.7,1.39,1.7,0.7,1.0,72.0,72.6,19.7,4.5,19.7,6.1,69.7,90.4
199,Rudy Gobert,MIN,68,1.0,8.4,1.35,1.4,0.5,0.7,78.0,78.3,26.5,13.2,26.5,7.4,70.6,87.3
200,Victor Oladipo,MIA,40,2.1,17.7,1.07,2.3,0.7,1.4,49.0,54.5,24.7,14.1,21.2,3.5,52.9,37.9
201,Clint Capela,ATL,64,0.9,9.2,1.52,1.4,0.7,0.8,81.0,80.8,13.6,5.1,13.6,6.8,76.3,97.2
202,Georges Niang,PHI,77,1.0,14.3,1.14,1.2,0.4,0.9,42.0,61.0,2.5,7.6,2.5,2.5,39.2,52.7
203,Cam Thomas,BKN,56,1.5,15.5,1.05,1.6,0.5,1.1,44.0,50.8,20.9,9.3,19.8,3.5,50.0,31.7
204,Damion Lee,PHX,72,0.9,12.3,1.29,1.2,0.4,0.7,58.0,76.0,16.2,14.7,10.3,2.9,54.4,81.6
205,Mason Plumlee,CHA,56,1.3,11.9,1.24,1.6,0.7,0.8,79.0,78.7,18.3,18.3,16.9,2.8,64.8,73.0
206,Thomas Bryant,LAL,41,1.4,15.2,1.49,2.1,0.9,1.1,79.0,80.9,14.0,8.8,14.0,5.3,71.9,96.1
207,Alec Burks,DET,51,1.4,12.3,1.16,1.7,0.4,1.0,45.0,60.2,23.3,13.7,20.5,4.1,49.3,57.2
208,Khris Middleton,MIL,33,2.3,14.9,1.1,2.6,0.9,1.8,49.0,58.5,15.6,13.0,11.7,5.2,46.8,45.0
209,Seth Curry,BKN,60,1.4,15.9,1.05,1.4,0.5,1.2,41.0,55.5,3.7,6.2,1.2,0.0,40.7,32.4
210,Ochai Agbaji,UTA,57,1.4,19.6,1.05,1.5,0.6,1.3,47.0,53.4,4.9,4.9,4.9,0.0,46.9,32.4
211,Cameron Johnson,BKN,24,2.9,20.0,1.22,3.5,1.1,2.0,54.0,65.6,18.8,13.0,15.9,1.4,55.1,69.5
212,Josh Richardson,SAS,43,1.9,16.7,1.02,2.0,0.6,1.4,44.0,54.1,13.4,13.4,11.0,1.2,45.1,29.3
213,Marcus Morris Sr.,LAC,65,1.3,11.3,1.01,1.3,0.5,1.1,46.0,56.3,2.4,12.0,1.2,0.0,42.2,27.6
214,Torrey Craig,PHX,77,1.1,14.4,1.0,1.1,0.4,0.8,48.0,60.2,6.0,20.2,6.0,2.4,40.5,24.2
215,Delon Wright,WAS,49,1.2,16.9,1.41,1.7,0.7,1.0,67.0,71.6,11.9,6.8,10.2,5.1,64.4,91.6
216,Al Horford,BOS,62,1.1,13.8,1.17,1.3,0.5,1.1,47.0,61.4,2.8,7.0,2.8,2.8,43.7,58.9
217,Alperen Sengun,HOU,73,1.1,7.1,1.08,1.1,0.4,0.7,64.0,64.0,19.5,24.7,16.9,9.1,50.6,39.8
218,Yuta Watanabe,BKN,56,1.3,27.2,1.13,1.4,0.5,1.0,51.0,59.1,16.7,6.9,15.3,0.0,52.8,49.9
219,Reggie Bullock,DAL,77,1.1,15.9,1.0,1.1,0.4,1.0,39.0,51.3,0.0,2.5,0.0,0.0,38.3,24.2
220,Isaiah Livers,DET,52,0.9,14.7,1.63,1.5,0.5,0.8,63.0,86.6,12.2,4.1,10.2,0.0,63.3,99.1
221,Deandre Ayton,PHX,67,0.9,5.2,1.4,1.2,0.5,0.7,73.0,74.5,12.3,3.5,12.3,1.8,71.9,91.2
222,Danuel House Jr.,PHI,54,1.2,28.8,1.27,1.5,0.5,0.9,57.0,64.3,23.8,6.3,23.8,7.9,58.7,78.4
223,Moritz Wagner,ORL,57,1.3,13.5,1.08,1.4,0.5,1.1,48.0,55.7,9.6,8.2,9.6,1.4,47.9,40.6
224,Gabe Vincent,MIA,66,1.1,11.1,1.05,1.2,0.4,1.0,39.0,57.0,4.0,10.7,2.7,0.0,37.3,33.4
225,Will Barton,WAS,41,2.0,24.0,0.94,1.9,0.7,1.6,41.0,50.0,9.5,13.1,9.5,1.2,40.5,17.1
226,Tre Mann,OKC,66,1.0,11.5,1.22,1.2,0.5,0.8,54.0,66.1,4.7,9.4,4.7,1.6,50.0,69.8
227,Precious Achiuwa,TOR,53,1.6,17.5,0.91,1.5,0.5,1.0,48.0,50.0,25.6,17.4,22.1,5.8,46.5,13.1
228,Rui Hachimura,WAS,30,2.2,17.4,1.17,2.6,1.1,1.8,59.0,65.7,10.6,10.6,10.6,3.0,56.1,58.1
229,Chris Duarte,IND,46,1.8,20.6,0.93,1.7,0.6,1.5,42.0,48.5,10.8,10.8,10.8,2.4,42.2,15.8
230,Sam Hauser,BOS,78,0.9,17.0,1.13,1.0,0.3,0.8,46.0,63.6,3.0,9.0,3.0,0.0,41.8,51.8
231,Saddiq Bey,ATL,23,2.3,22.1,1.42,3.3,1.2,2.2,56.0,69.0,7.5,1.9,7.5,3.8,56.6,92.3
232,Wendell Carter Jr.,ORL,56,1.3,9.3,1.0,1.3,0.5,1.1,44.0,52.3,6.7,9.3,6.7,1.3,42.7,24.2
233,Jeremiah Robinson-Earl,OKC,42,1.3,20.2,1.34,1.8,0.7,1.1,64.0,68.1,12.7,3.6,12.7,1.8,63.6,86.5
234,Kenrich Williams,OKC,53,1.2,15.7,1.19,1.4,0.6,1.0,57.0,63.2,11.3,6.5,11.3,3.2,56.5,63.3
235,Oshae Brissett,IND,63,1.1,17.8,1.06,1.2,0.3,0.8,43.0,49.0,22.9,5.7,21.4,1.4,50.0,33.9
236,Malik Beasley,LAL,24,2.2,18.7,1.39,3.0,1.2,1.9,62.0,80.0,1.9,13.5,1.9,1.9,53.8,89.9
237,Eric Gordon,HOU,47,1.6,12.0,0.99,1.5,0.6,1.3,47.0,55.1,6.8,13.7,6.8,1.4,43.8,21.9
238,Goran Dragic,CHI,51,1.4,19.6,0.99,1.4,0.5,1.1,48.0,53.7,15.1,13.7,15.1,2.7,46.6,21.9
239,Xavier Tillman,MEM,60,0.9,14.1,1.31,1.2,0.5,0.7,70.0,71.3,24.1,7.4,24.1,5.6,66.7,82.7
240,Onyeka Okongwu,ATL,78,0.7,8.8,1.25,0.9,0.3,0.5,64.0,64.3,22.8,7.0,21.1,3.5,64.9,74.5
241,Lamar Stevens,CLE,61,1.1,19.3,1.09,1.2,0.5,0.9,55.0,54.7,15.4,7.7,15.4,4.6,55.4,43.0
242,Marvin Bagley III,DET,40,1.1,10.1,1.56,1.8,0.6,0.8,76.0,77.3,24.4,2.2,24.4,0.0,80.0,97.6
243,Josh Hart,NYK,23,2.6,29.9,1.19,3.0,1.3,1.8,71.0,70.7,16.9,18.6,16.9,5.1,61.0,62.4
244,Nicolas Batum,LAC,76,0.8,13.2,1.19,0.9,0.3,0.6,43.0,61.2,11.9,8.5,11.9,3.4,44.1,62.4
245,Jaden Hardy,DAL,46,1.5,18.4,1.0,1.5,0.5,1.1,46.0,51.0,14.3,12.9,14.3,1.4,47.1,24.2
246,Jordan Nwora,IND,22,3.5,28.0,0.92,3.2,1.2,2.7,44.0,48.3,14.5,13.2,14.5,5.3,43.4,15.1
247,Russell Westbrook,LAC,19,4.1,24.3,0.9,3.7,1.3,2.4,54.0,55.4,16.7,25.6,14.1,1.3,47.4,12.7
248,Rui Hachimura,LAL,31,2.0,22.0,1.11,2.2,0.9,1.6,56.0,59.0,11.3,8.1,11.3,0.0,54.8,47.1
249,Luke Kennard,LAC,35,1.4,19.4,1.42,1.9,0.7,1.2,56.0,75.6,4.2,8.3,2.1,2.1,52.1,92.7
250,Jalen Duren,DET,65,0.8,9.4,1.33,1.0,0.5,0.6,78.0,77.5,13.7,7.8,15.7,2.0,72.5,86.0
251,Trendon Watford,POR,60,1.1,15.6,1.08,1.1,0.4,0.7,59.0,60.2,19.0,15.9,19.0,4.8,54.0,40.3
252,Jarred Vanderbilt,UTA,52,1.4,17.4,0.92,1.3,0.5,0.8,61.0,62.5,16.2,24.3,14.9,0.0,50.0,14.8
253,Joe Ingles,MIL,45,1.2,17.6,1.24,1.5,0.5,1.0,46.0,67.4,3.7,11.1,3.7,0.0,42.6,73.2
254,Jordan Goodwin,WAS,60,1.0,13.8,1.18,1.1,0.4,0.7,55.0,64.8,14.0,10.5,10.5,1.8,52.6,59.7
255,Anthony Lamb,GSW,60,1.0,15.1,1.14,1.1,0.4,0.8,57.0,64.1,10.2,13.6,10.2,1.7,50.8,52.2
256,Isaiah Stewart,DET,50,1.5,13.2,0.88,1.3,0.5,1.1,46.0,50.0,10.5,14.5,10.5,0.0,44.7,11.1
257,Ty Jerome,GSW,45,1.0,15.9,1.41,1.4,0.6,0.9,62.0,69.0,10.9,4.3,10.9,6.5,60.9,92.1
258,David Duke Jr.,BKN,9,1.3,30.8,0.75,1.0,0.4,1.1,40.0,40.0,8.0,17.0,8.0,8.0,33.0,7.9
259,Jaxson Hayes,NOP,47,0.9,19.3,1.49,1.4,0.5,0.6,86.0,85.7,25.6,14.0,25.6,4.7,76.7,95.9
260,Dalano Banton,TOR,23,1.5,27.8,1.17,1.8,0.7,1.3,55.2,58.6,14.3,5.7,14.3,2.9,57.1,59.5
261,Isaiah Jackson,IND,61,0.8,11.7,1.33,1.0,0.4,0.6,70.0,70.3,25.0,2.1,25.0,4.2,72.9,86.0
262,Ziaire Williams,MEM,37,1.5,24.7,1.17,1.7,0.7,1.2,60.0,65.1,9.3,14.8,9.3,3.7,53.7,58.1
263,D'Angelo Russell,LAL,15,3.4,20.9,1.22,4.1,1.5,2.9,52.0,64.8,7.8,7.8,5.9,2.0,51.0,68.7
264,Aleksej Pokusevski,OKC,34,1.8,19.9,1.02,1.8,0.7,1.4,52.0,59.8,8.2,16.4,8.2,0.0,45.9,28.1
265,Spencer Dinwiddie,BKN,25,2.6,14.4,0.95,2.5,0.9,2.0,45.0,52.0,15.4,13.8,13.8,4.6,44.6,18.6
266,Luke Kennard,MEM,23,1.8,22.6,1.43,2.6,0.8,1.5,54.0,81.4,4.8,11.9,4.8,0.0,50.0,92.9
267,Pat Connaughton,MIL,61,1.1,14.6,0.87,1.0,0.4,1.0,34.0,43.8,2.9,4.3,2.9,0.0,34.8,10.3
268,Cameron Payne,PHX,47,1.5,13.0,0.84,1.3,0.4,1.0,43.0,51.1,9.9,23.9,7.0,0.0,38.0,9.0
269,Cameron Johnson,PHX,17,2.4,20.9,1.44,3.5,1.3,2.2,59.0,74.3,7.3,4.9,4.9,2.4,58.5,93.6
270,Ivica Zubac,LAC,74,0.6,5.9,1.37,0.8,0.3,0.4,77.0,77.4,20.9,7.0,23.3,2.3,72.1,89.1
271,Daniel Gafford,WAS,77,0.5,6.5,1.66,0.8,0.3,0.4,86.0,86.2,14.3,2.9,14.3,0.0,85.7,99.6
272,MarJon Beauchamp,MIL,50,1.1,20.7,1.02,1.2,0.4,1.0,44.0,52.1,8.8,8.8,8.8,1.8,43.9,28.3
273,Kevin Knox II,DET,42,1.2,21.8,1.16,1.4,0.5,0.9,54.0,64.1,10.2,12.2,10.2,2.0,51.0,56.7
274,Nick Richards,CHA,63,0.6,8.6,1.51,0.9,0.3,0.4,80.0,80.0,32.4,8.1,32.4,8.1,75.7,96.6
275,Amir Coffey,LAC,49,0.9,23.6,1.22,1.1,0.3,0.6,55.0,61.3,28.3,6.5,23.9,2.2,60.9,69.5
276,Jonas Valanciunas,NOP,77,0.8,5.5,0.97,0.7,0.3,0.7,48.0,51.9,3.4,8.6,3.4,1.7,44.8,19.7
277,Vlatko Cancar,DEN,58,0.9,18.7,1.1,0.9,0.4,0.7,50.0,56.0,10.0,8.0,10.0,2.0,50.0,44.0
278,Austin Rivers,MIN,52,1.0,20.1,1.1,1.1,0.4,0.8,48.0,53.6,10.0,6.0,10.0,0.0,50.0,44.0
279,Ben Simmons,BKN,42,1.9,22.0,0.7,1.3,0.6,1.1,52.0,52.1,10.3,32.1,9.0,3.8,37.2,3.6
280,Jae'Sean Tate,HOU,31,1.4,13.7,1.29,1.7,0.7,1.2,64.0,65.3,16.7,9.5,14.3,11.9,59.5,80.9
281,Isaiah Roby,SAS,42,1.1,22.8,1.17,1.3,0.5,0.8,63.0,68.6,19.6,13.0,17.4,8.7,54.3,59.3
282,Mike Conley,UTA,43,1.1,9.9,1.13,1.3,0.5,0.9,51.0,66.7,4.2,16.7,4.2,2.1,43.8,49.9
283,Landry Shamet,PHX,38,1.3,14.2,1.13,1.4,0.4,1.0,46.0,59.5,10.4,12.5,8.3,0.0,45.8,49.9
284,Nassir Little,POR,54,1.0,14.5,1.04,1.0,0.4,0.7,54.0,58.1,15.4,17.3,15.4,3.8,48.1,30.6
285,Dwight Powell,DAL,75,0.5,9.3,1.4,0.7,0.3,0.4,70.0,70.0,18.4,5.3,21.1,5.3,68.4,90.6
286,Chimezie Metu,SAC,64,0.6,15.5,1.29,0.8,0.3,0.5,65.0,64.7,17.1,4.9,14.6,4.9,65.9,81.4
287,Robert Covington,LAC,46,1.1,18.3,1.04,1.1,0.4,0.9,44.0,55.8,6.0,8.0,6.0,0.0,44.0,30.8
288,Kendrick Nunn,LAL,39,1.5,19.8,0.91,1.3,0.5,1.2,43.0,48.9,8.8,12.3,7.0,1.8,42.1,14.1
289,Andre Drummond,CHI,66,0.6,10.4,1.24,0.8,0.3,0.5,71.0,71.0,17.1,9.8,17.1,2.4,63.4,73.9
290,Jusuf Nurkic,POR,52,0.8,6.3,1.16,1.0,0.4,0.7,53.0,63.9,11.4,6.8,9.1,0.0,52.3,55.9
291,Devonte' Graham,SAS,20,2.5,19.8,1.0,2.5,0.8,1.8,44.0,59.7,13.7,17.6,13.7,2.0,41.2,24.2
292,Chris Paul,PHX,59,1.2,8.4,0.72,0.9,0.3,1.0,30.0,40.4,4.2,15.5,1.4,0.0,28.2,4.1
293,Patrick Beverley,LAL,45,1.2,18.0,0.91,1.1,0.4,0.9,40.0,52.4,5.5,18.2,3.6,0.0,36.4,13.4
294,Mark Williams,CHA,42,0.7,9.9,1.58,1.2,0.5,0.6,84.0,84.0,22.6,6.5,22.6,9.7,74.2,98.1
295,Dorian Finney-Smith,DAL,40,1.3,14.2,0.94,1.2,0.5,1.2,41.0,49.0,1.9,3.8,0.0,0.0,40.4,17.6
296,Zach Collins,SAS,63,0.6,5.3,1.23,0.8,0.3,0.5,65.0,72.6,7.7,15.4,7.7,2.6,56.4,71.4
297,T.J. Warren,BKN,27,1.4,16.0,1.27,1.7,0.7,1.0,64.0,66.1,16.2,10.8,16.2,2.7,62.2,78.6
298,Larry Nance Jr.,NOP,63,0.6,10.4,1.21,0.7,0.3,0.4,74.0,74.1,15.4,20.5,15.4,5.1,61.5,66.8
299,Cam Reddish,POR,20,2.0,18.2,1.15,2.4,0.8,1.4,59.0,65.5,19.5,17.1,17.1,7.3,53.7,53.7
300,Derrick Jones Jr.,CHI,62,0.7,15.2,1.12,0.8,0.3,0.5,53.0,60.0,19.0,11.9,19.0,2.4,54.8,48.6
301,Simone Fontecchio,UTA,50,1.2,18.0,0.78,0.9,0.3,0.9,30.0,36.2,15.0,8.3,15.0,1.7,33.3,6.6
302,Rudy Gay,UTA,56,1.1,18.0,0.76,0.8,0.3,0.9,35.0,40.8,6.5,14.5,6.5,0.0,33.9,6.0
303,Dyson Daniels,NOP,58,1.1,22.1,0.76,0.8,0.3,0.7,42.0,44.2,14.5,22.6,11.3,6.5,37.1,6.0
304,Montrezl Harrell,PHI,55,0.5,11.5,1.53,0.8,0.3,0.4,78.0,78.3,23.3,6.7,23.3,6.7,76.7,97.4
305,Javonte Green,CHI,31,1.0,21.5,1.48,1.5,0.6,0.8,73.0,76.9,16.1,6.5,16.1,6.5,71.0,95.7
306,Kai Jones,CHA,44,0.7,21.5,1.44,1.0,0.5,0.6,71.0,71.4,12.5,3.1,9.4,3.1,71.9,93.4
307,Kennedy Chandler,MEM,15,1.2,26.1,1.0,1.2,0.5,0.9,50.0,53.6,22.2,11.1,22.0,11.1,50.0,29.4
308,Eric Gordon,LAC,20,1.8,18.6,1.28,2.3,0.9,1.7,50.0,64.7,2.8,2.8,2.8,0.0,50.0,80.0
309,Kevin Love,CLE,42,1.0,12.0,1.07,1.1,0.4,0.9,46.0,60.8,2.3,14.0,2.3,2.3,39.5,37.3
310,Moses Moody,GSW,61,0.7,16.3,1.07,0.8,0.3,0.5,52.0,62.9,14.0,18.6,14.0,4.7,46.5,37.3
311,Rodney McGruder,DET,32,1.0,17.8,1.45,1.4,0.4,0.7,64.0,81.8,16.1,12.9,12.9,0.0,61.3,94.0
312,Cory Joseph,DET,60,0.6,8.8,1.25,0.8,0.3,0.6,49.0,62.9,2.8,2.8,2.8,2.8,47.2,75.3
313,Mike Conley,MIN,22,1.7,14.0,1.22,2.0,0.7,1.5,50.0,67.2,2.7,10.8,2.7,0.0,45.9,69.1
314,Jakob Poeltl,SAS,46,0.8,6.9,1.22,1.0,0.4,0.6,69.0,69.2,24.3,13.5,24.3,8.1,62.2,69.1
315,Mo Bamba,ORL,40,0.8,11.7,1.47,1.1,0.4,0.7,61.0,75.0,6.7,3.3,6.7,3.3,60.0,95.3
316,Kevon Looney,GSW,80,0.4,6.6,1.38,0.6,0.2,0.3,69.0,69.2,28.1,3.1,28.1,12.5,71.9,89.5
317,Dean Wade,CLE,43,0.8,16.8,1.33,1.0,0.4,0.7,60.0,70.0,9.1,3.0,6.1,3.0,57.6,86.0
318,Jordan McLaughlin,MIN,41,1.0,23.3,1.05,1.1,0.4,0.8,50.0,57.4,7.1,14.3,7.1,2.4,45.2,32.0
319,Devonte' Graham,NOP,53,0.8,14.8,1.05,0.8,0.2,0.6,42.0,54.8,14.3,14.3,14.3,2.4,42.9,32.0
320,Mike Muscala,OKC,43,0.8,14.6,1.26,1.0,0.3,0.7,47.0,67.2,0.0,5.9,0.0,0.0,44.1,77.7
321,Terrence Ross,ORL,42,0.8,10.2,1.23,1.0,0.4,0.8,50.0,67.2,0.0,8.6,0.0,0.0,45.7,70.9
322,Svi Mykhailiuk,CHA,17,2.1,24.5,1.19,2.5,0.9,1.8,50.0,61.7,13.9,5.6,5.6,2.8,52.8,63.6
323,Lindy Waters III,OKC,41,1.0,22.2,1.02,1.0,0.3,0.9,37.0,50.0,7.1,2.4,7.1,0.0,40.5,29.1
324,Robert Williams III,BOS,34,0.7,11.3,1.75,1.2,0.6,0.6,100.0,100.0,4.2,8.3,4.2,0.0,87.5,100.0
325,Stanley Johnson,SAS,30,1.3,22.9,1.08,1.4,0.5,0.8,64.0,68.0,17.9,23.1,12.8,5.1,51.3,39.5
326,Davon Reed,DEN,23,0.7,20.3,1.0,0.7,0.2,0.5,45.5,63.6,12.5,18.8,6.3,0.0,43.8,27.7
327,Ousmane Dieng,OKC,38,1.0,19.7,1.08,1.1,0.5,0.8,58.0,62.9,10.3,12.8,10.3,2.6,51.3,39.5
328,James Bouknight,CHA,32,1.5,22.7,0.88,1.3,0.5,1.1,43.0,50.0,10.4,16.7,10.4,0.0,39.6,10.5
329,JT Thor,CHA,67,0.8,19.9,0.75,0.6,0.2,0.6,37.0,42.7,10.7,16.1,8.9,0.0,35.7,5.4
330,Drew Eubanks,POR,78,0.4,6.8,1.32,0.5,0.2,0.3,74.0,76.1,19.4,16.1,19.4,9.7,61.3,83.9
331,JaMychal Green,GSW,56,0.6,10.3,1.21,0.7,0.3,0.5,48.0,56.9,11.8,2.9,11.8,0.0,52.9,67.0
332,Blake Wesley,SAS,35,1.6,20.7,0.73,1.2,0.5,1.2,41.0,43.9,7.1,19.6,7.1,0.0,37.5,4.3
333,Cam Reddish,NYK,20,1.6,19.9,1.21,2.0,0.7,1.3,52.0,52.0,24.2,3.0,24.2,3.0,60.6,68.0
334,Kris Dunn,UTA,20,2.1,18.4,0.93,2.0,0.7,1.6,45.0,46.8,20.9,7.0,18.6,0.0,48.8,16.3
335,Dorian Finney-Smith,BKN,25,1.8,20.1,0.91,1.6,0.6,1.4,40.0,52.9,6.8,15.9,6.8,2.3,36.4,13.4
336,Max Christie,LAL,39,0.8,24.4,1.26,1.0,0.3,0.6,55.0,68.2,16.1,12.9,16.1,0.0,54.8,77.1
337,Duane Washington Jr.,PHX,31,1.2,12.0,1.08,1.3,0.4,0.9,44.0,63.0,8.3,19.4,5.6,2.8,38.9,41.1
338,Malachi Flynn,TOR,51,0.8,15.6,0.95,0.8,0.3,0.7,40.0,52.9,9.8,9.8,7.3,4.9,39.0,18.4
339,Theo Maledon,CHA,42,1.1,15.1,0.85,0.9,0.3,0.8,40.0,40.0,17.4,15.2,15.2,8.7,39.1,9.2
340,Payton Pritchard,BOS,46,1.0,19.2,0.81,0.8,0.3,0.8,41.0,44.9,6.3,14.6,6.3,2.1,37.5,7.5
341,Romeo Langford,SAS,41,1.2,16.4,0.78,1.0,0.4,1.1,39.0,40.9,4.0,8.0,4.0,0.0,38.0,6.4
342,Daishen Nix,HOU,56,1.0,16.8,0.7,0.7,0.3,0.7,38.0,47.5,1.8,26.8,1.8,0.0,28.6,3.4
343,Jalen McDaniels,PHI,22,1.1,19.8,1.58,1.7,0.6,1.0,67.0,71.4,25.0,4.2,25.0,16.7,66.7,98.7
344,Kira Lewis Jr.,NOP,22,1.1,24.3,1.32,1.5,0.5,0.9,63.2,68.4,16.0,8.0,16.0,4.0,60.0,83.3
345,Zeke Nnaji,DEN,51,0.5,10.9,1.52,0.7,0.3,0.4,76.0,81.0,12.0,8.0,12.0,4.0,72.0,97.0
346,Kevin Knox II,POR,19,1.5,20.0,1.31,2.0,0.9,1.3,68.0,70.0,6.9,6.9,6.9,0.0,65.5,82.2
347,Jordan Nwora,MIL,38,1.0,14.9,1.03,1.0,0.4,0.7,54.0,63.5,8.1,24.3,8.1,2.7,43.2,29.6
348,Matisse Thybulle,POR,22,1.4,18.8,1.23,1.7,0.6,1.0,57.0,63.0,20.0,6.7,20.0,3.3,60.0,72.2
349,Miles McBride,NYK,62,0.6,15.2,0.97,0.6,0.2,0.4,48.0,54.0,21.1,15.8,15.8,2.6,47.4,20.1
350,Haywood Highsmith,MIA,52,0.8,15.8,0.93,0.7,0.3,0.6,45.0,54.8,5.0,17.5,2.5,0.0,40.0,15.6
351,Nickeil Alexander-Walker,UTA,36,1.2,18.2,0.88,1.0,0.4,0.9,45.0,50.0,9.5,16.7,9.5,0.0,42.9,10.9
352,Jabari Walker,POR,54,0.6,13.9,1.13,0.7,0.3,0.4,58.0,62.5,12.5,15.6,9.4,3.1,53.1,49.9
353,Wenyen Gabriel,LAL,66,0.5,10.1,1.03,0.5,0.2,0.4,58.0,62.5,17.6,17.6,17.6,5.9,50.0,29.8
354,Derrick Rose,NYK,27,1.4,20.3,0.92,1.3,0.5,1.1,47.0,58.3,0.0,18.4,2.6,0.0,36.8,15.1
355,Jarred Vanderbilt,LAL,24,1.6,21.6,0.92,1.5,0.5,1.0,48.0,48.0,21.1,15.8,21.1,2.6,50.0,15.1
356,Darius Bazley,OKC,36,1.1,18.6,0.9,1.0,0.4,0.7,50.0,51.9,17.9,15.4,17.9,0.0,51.3,12.7
357,Bryce McGowens,CHA,44,1.1,19.3,0.74,0.8,0.3,0.7,38.0,41.4,19.1,19.1,19.1,0.0,40.4,4.9
358,Jock Landale,PHX,67,0.4,6.3,1.31,0.5,0.2,0.3,60.0,62.5,26.9,3.8,23.1,7.7,65.4,82.0
359,Steven Adams,MEM,42,0.8,8.0,1.06,0.8,0.4,0.5,70.0,69.6,9.4,18.8,9.4,0.0,56.3,35.1
360,Evan Fournier,NYK,25,1.2,15.4,1.14,1.3,0.4,1.0,46.0,62.5,6.9,10.3,6.9,0.0,44.8,52.5
361,R.J. Hampton,DET,18,1.7,20.7,1.06,1.8,0.7,1.2,55.0,61.4,19.4,12.9,16.1,3.2,51.6,36.2
362,Justise Winslow,POR,29,1.2,14.1,0.92,1.1,0.4,0.8,55.0,54.5,19.4,19.4,16.7,0.0,52.8,14.6
363,Brandon Boston Jr.,LAC,21,1.0,15.0,1.46,1.5,0.6,1.0,62.0,69.0,13.6,0.0,13.6,9.1,63.6,94.2
364,Anthony Gill,WAS,57,0.4,14.3,1.39,0.6,0.2,0.3,63.0,63.2,30.4,4.3,30.4,17.4,65.2,90.1
365,R.J. Hampton,ORL,26,1.0,16.7,1.28,1.2,0.4,0.7,58.0,63.2,24.0,8.0,24.0,8.0,60.0,80.3
366,Eugene Omoruyi,DET,17,1.5,15.0,1.23,1.9,0.8,1.4,61.0,67.4,7.7,7.7,3.8,3.8,57.7,71.4
367,Jaylin Williams,OKC,50,0.6,10.5,1.03,0.6,0.2,0.5,48.0,60.0,6.5,12.9,6.5,0.0,45.2,30.4
368,Johnny Davis,WAS,26,1.4,23.5,0.89,1.2,0.5,1.1,45.0,51.7,8.3,13.9,8.3,2.8,41.7,11.6
369,Keon Johnson,POR,40,0.9,15.0,0.89,0.8,0.4,0.8,50.0,53.3,0.0,16.7,0.0,0.0,41.7,11.6
370,Wesley Matthews,MIL,50,0.6,16.4,1.0,0.6,0.2,0.6,36.0,50.0,3.3,3.3,3.3,0.0,36.7,24.2
371,Aaron Holiday,ATL,61,0.6,14.6,0.78,0.5,0.2,0.5,35.0,41.9,8.1,13.5,8.1,5.4,32.4,6.9
372,Paul Reed,PHI,67,0.3,8.8,1.27,0.4,0.2,0.2,75.0,75.0,18.2,18.2,18.2,9.1,63.6,79.2
373,Sandro Mamukelashvili,SAS,17,1.6,15.6,1.0,1.6,0.5,1.1,50.0,55.6,25.0,17.9,21.4,7.1,50.0,24.2
374,Saben Lee,PHX,21,1.3,21.5,1.0,1.3,0.4,0.9,42.0,42.1,28.6,7.1,25.0,3.6,53.6,24.2
375,Patty Mills,BKN,39,0.8,12.9,0.93,0.7,0.3,0.6,40.0,48.0,6.7,10.0,3.3,0.0,40.0,16.5
376,Duncan Robinson,MIA,40,0.8,12.9,0.88,0.7,0.3,0.8,33.0,46.7,0.0,6.3,0.0,0.0,31.3,10.5
377,Garrison Mathews,HOU,45,0.8,18.4,0.76,0.6,0.2,0.7,23.0,32.3,10.8,5.4,8.1,0.0,29.7,5.8
378,Frank Ntilikina,DAL,45,0.7,21.9,0.82,0.6,0.2,0.5,36.0,40.9,18.2,15.2,18.2,0.0,39.4,8.0
379,Bismack Biyombo,PHX,60,0.3,6.3,1.44,0.4,0.2,0.3,80.0,80.0,11.1,11.1,11.1,5.6,72.2,93.8
380,Josh Richardson,NOP,21,1.1,14.4,1.08,1.2,0.4,0.7,53.0,63.3,25.0,16.7,25.0,4.2,50.0,41.1
