,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
190,Davion Mitchell,SAC,72,2.0,33.5,0.96,1.9,0.7,1.8,38.6,51.1,1.4,6.4,1.4,1.4,36.2,38.5
191,Draymond Green,GSW,66,2.0,20.6,1.01,2.0,0.7,1.8,39.3,53.7,3.0,6.0,2.3,0.8,38.3,51.5
192,Bol Bol,ORL,67,2.4,27.2,0.84,2.0,0.7,1.8,40.5,47.5,7.5,18.6,6.8,1.2,36.6,17.5
193,Josh Richardson,SAS,43,2.9,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,60.7
194,Kevin Love,CLE,42,2.8,33.1,1.12,3.1,1.0,2.5,40.6,59.0,2.5,7.6,2.5,0.0,39.0,71.4
195,Jamal Murray,DEN,59,2.2,11.1,1.01,2.2,0.8,2.0,38.5,53.0,3.1,6.9,3.1,0.0,37.7,51.7
196,Cole Anthony,ORL,54,2.4,19.0,1.0,2.4,0.8,2.2,36.7,50.0,4.7,4.7,4.7,2.3,36.4,47.0
197,Tre Jones,SAS,60,2.7,20.0,0.79,2.1,0.8,2.5,31.1,38.7,5.5,4.3,4.9,2.5,31.9,12.3
198,LeBron James,LAL,47,2.7,9.5,1.02,2.7,1.0,2.6,38.3,52.9,0.8,3.2,0.8,0.0,37.6,54.3
199,Patrick Beverley,LAL,45,2.8,41.6,1.01,2.8,1.0,2.6,38.5,53.4,2.4,6.3,0.8,0.8,37.0,49.8
200,Jimmy Butler,MIA,59,1.7,8.8,1.27,2.2,0.6,1.4,46.3,56.9,22.0,3.0,21.0,5.0,54.0,92.9
201,Killian Hayes,DET,68,2.8,21.3,0.67,1.9,0.7,2.7,24.6,34.7,0.0,4.2,0.0,0.0,23.6,6.7
202,Robert Covington,LAC,41,2.7,46.7,1.13,3.1,1.0,2.5,41.3,56.7,5.4,2.7,5.4,0.9,42.0,73.4
203,Rui Hachimura,WAS,30,4.6,36.3,0.91,4.2,1.7,4.5,37.3,45.1,3.6,0.7,3.6,1.4,38.4,27.7
204,Collin Sexton,UTA,47,2.7,20.7,0.97,2.7,0.9,2.2,41.0,51.4,9.3,11.6,7.8,2.3,40.3,40.3
205,Victor Oladipo,MIA,38,3.4,28.3,0.96,3.3,1.1,3.1,37.1,51.3,3.1,7.0,1.6,0.0,35.7,37.9
206,Talen Horton-Tucker,UTA,59,2.1,19.2,0.98,2.1,0.8,1.9,40.4,50.4,4.8,5.6,4.8,1.6,39.2,43.1
207,Dennis Smith Jr.,CHA,54,2.8,26.4,0.82,2.3,0.9,2.4,36.9,45.0,4.0,9.3,4.0,0.0,36.0,15.4
208,Markelle Fultz,ORL,53,2.5,16.9,0.9,2.3,0.9,2.3,40.0,46.7,6.0,6.7,4.5,2.2,38.8,26.6
209,Jaden Hardy,DAL,40,2.6,30.2,1.16,3.0,1.0,2.3,44.4,60.6,4.9,7.8,1.9,0.0,43.7,79.9
210,Trendon Watford,POR,56,1.8,27.3,1.19,2.1,0.8,1.5,54.7,64.0,7.1,10.1,6.1,4.0,50.5,84.8
211,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,66.9
212,Landry Shamet,PHX,33,3.5,37.0,1.0,3.5,1.2,3.2,36.2,51.4,5.1,6.0,5.1,0.9,36.8,47.0
213,Luka Doncic,DAL,59,1.9,6.4,1.01,2.0,0.7,1.7,39.0,48.0,11.3,6.1,11.3,4.3,40.9,50.2
214,Simone Fontecchio,UTA,44,2.3,36.1,1.16,2.6,0.9,2.1,44.1,61.3,1.0,6.1,1.0,1.0,41.4,81.2
215,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,76.8
216,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,79.0
217,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,96.5
218,Cory Joseph,DET,54,1.9,28.1,1.12,2.1,0.7,1.7,42.9,54.9,8.9,2.0,8.9,1.0,45.5,71.6
219,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,95.9
220,Mikal Bridges,BKN,18,5.4,24.3,1.16,6.2,1.9,4.6,42.7,59.1,8.2,8.2,7.2,1.0,43.3,79.6
221,Rudy Gay,UTA,56,2.2,35.2,0.92,2.0,0.7,1.9,34.9,45.4,5.8,5.0,5.8,0.8,35.5,29.1
222,Aaron Wiggins,OKC,62,2.0,32.4,0.88,1.8,0.7,1.7,38.0,49.1,4.0,11.1,4.0,0.8,35.7,23.4
223,Alperen Sengun,HOU,67,1.6,10.9,1.03,1.6,0.6,1.3,47.1,52.9,11.2,7.5,10.3,0.9,48.6,55.2
224,Edmond Sumner,BKN,48,2.3,32.3,0.99,2.3,0.7,1.9,39.3,51.1,8.2,10.9,8.2,0.0,40.0,44.6
225,JaMychal Green,GSW,55,1.5,25.2,1.3,2.0,0.7,1.5,46.3,67.5,0.0,3.6,0.0,0.0,44.6,94.8
226,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,73.6
227,Karl-Anthony Towns,MIN,22,4.8,24.1,1.02,4.9,1.6,4.0,39.3,47.2,14.3,4.8,12.4,3.8,43.8,53.0
228,JT Thor,CHA,62,1.9,51.3,0.92,1.7,0.6,1.6,36.3,47.5,6.0,7.8,5.2,1.7,35.3,29.9
229,Jalen Smith,IND,62,2.3,25.1,0.75,1.7,0.6,2.1,28.5,38.1,3.5,5.6,3.5,0.7,28.9,10.8
230,Jusuf Nurkic,POR,52,1.9,14.0,1.07,2.0,0.7,1.8,37.2,53.2,3.1,1.0,3.1,0.0,38.8,62.3
231,Lamar Stevens,CLE,55,2.3,41.8,0.85,1.9,0.7,2.1,33.9,43.6,0.8,4.0,0.8,0.0,33.1,18.8
232,Davis Bertans,DAL,41,1.8,49.3,1.43,2.5,0.8,1.7,47.8,70.3,4.1,1.4,2.7,0.0,49.3,98.5
233,Zach Collins,SAS,59,1.6,14.0,1.12,1.8,0.6,1.4,43.4,58.4,5.4,5.4,4.3,0.0,44.1,71.2
234,Dean Wade,CLE,39,2.5,55.7,1.06,2.7,0.8,2.3,37.1,53.9,5.1,5.1,5.1,1.0,37.8,60.2
235,Moses Moody,GSW,58,1.8,42.1,0.98,1.8,0.6,1.6,38.9,51.7,8.5,8.5,8.5,1.9,39.6,42.4
236,Cam Thomas,BKN,52,1.9,18.6,1.05,2.0,0.6,1.5,42.9,51.3,11.2,11.2,10.2,1.0,43.9,59.1
237,Cameron Johnson,BKN,17,6.3,42.8,0.96,6.1,2.1,6.0,34.3,46.1,7.5,0.9,6.5,3.7,36.4,38.1
238,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,87.0
239,Jaylin Williams,OKC,43,2.0,32.8,1.2,2.3,0.8,1.8,45.6,61.4,2.4,3.6,2.4,0.0,45.2,87.0
240,Evan Mobley,CLE,73,2.3,14.7,0.6,1.4,0.5,1.9,26.1,30.8,6.5,13.0,6.5,1.2,26.0,2.2
241,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.6
242,Tre Mann,OKC,61,1.8,20.8,0.89,1.6,0.6,1.6,35.0,45.5,5.4,7.1,5.4,1.8,34.8,25.1
243,Caleb Houstan,ORL,44,2.0,52.7,1.14,2.3,0.7,1.9,40.2,58.5,1.1,4.6,1.1,0.0,39.1,76.4
244,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,53.7
245,Christian Braun,DEN,67,1.5,36.3,1.0,1.5,0.6,1.3,43.7,55.7,3.0,10.1,2.0,1.0,39.4,47.0
246,Vlatko Cancar,DEN,52,1.6,33.3,1.14,1.9,0.6,1.6,40.2,59.1,0.0,3.5,0.0,0.0,38.8,77.5
247,Maxi Kleber,DAL,32,3.0,53.6,1.0,3.0,1.0,2.6,36.9,51.2,7.2,7.2,6.2,1.0,38.1,47.0
248,Jalen Johnson,ATL,64,1.7,32.8,0.88,1.5,0.5,1.4,34.8,44.6,10.1,6.4,10.1,0.9,37.6,23.2
249,Precious Achiuwa,TOR,47,2.4,25.2,0.86,2.0,0.7,2.1,35.1,44.3,5.4,7.2,5.4,0.0,36.0,20.6
250,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,89.6
251,Danuel House Jr.,PHI,48,1.8,45.3,1.09,2.0,0.7,1.6,41.6,55.8,4.6,6.9,4.6,0.0,41.4,65.6
252,Jeff Green,DEN,49,1.8,23.2,1.09,1.9,0.6,1.5,42.5,56.8,9.3,8.1,9.3,2.3,43.0,66.6
253,Joe Ingles,MIL,39,2.3,33.1,1.04,2.4,0.8,2.1,38.8,57.5,1.1,10.0,1.1,0.0,35.6,57.9
254,Aleksej Pokusevski,OKC,31,3.2,33.7,0.94,3.0,1.1,2.9,38.2,51.1,2.0,9.0,2.0,0.0,36.0,33.1
255,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,75.8
256,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,37.3
257,Chris Duarte,IND,45,2.4,26.8,0.86,2.0,0.6,2.0,30.4,41.3,7.5,6.5,7.5,0.0,33.6,20.1
258,Haywood Highsmith,MIA,49,2.0,40.7,0.91,1.9,0.7,1.8,36.4,51.1,3.0,9.0,3.0,0.0,33.0,27.5
259,Miles McBride,NYK,58,1.9,47.0,0.84,1.6,0.5,1.8,30.4,43.1,1.9,3.7,1.9,0.0,30.6,18.2
260,Jeremiah Robinson-Earl,OKC,38,2.4,34.7,0.99,2.3,0.8,2.2,37.8,53.0,1.1,7.8,1.1,0.0,35.6,44.2
261,T.J. McConnell,IND,69,1.4,15.6,0.94,1.3,0.6,1.2,48.2,53.6,0.0,12.6,0.0,0.0,42.1,32.3
262,Dario Saric,PHX,37,2.6,41.7,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,28.4
263,Malachi Flynn,TOR,48,2.0,38.4,0.89,1.8,0.6,1.9,32.3,44.6,4.1,2.0,3.1,1.0,33.7,24.7
264,Hamidou Diallo,DET,56,1.9,20.9,0.81,1.6,0.6,1.5,39.3,42.3,12.1,9.3,12.1,0.9,41.1,14.1
265,Jalen Suggs,ORL,45,2.5,22.2,0.78,1.9,0.7,2.2,31.0,40.5,3.6,5.4,4.5,0.0,31.5,11.7
266,Ty Jerome,GSW,44,1.9,29.3,1.0,1.9,0.7,1.8,38.5,50.0,4.7,5.9,4.7,2.4,37.6,47.0
267,Romeo Langford,SAS,37,2.2,29.2,1.04,2.3,0.9,1.9,45.1,52.8,11.1,3.7,11.1,2.5,48.1,56.3
268,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,36.4
269,Rui Hachimura,LAL,26,2.7,29.9,1.19,3.2,1.2,2.5,46.2,58.5,5.7,1.4,5.7,0.0,48.6,84.0
270,MarJon Beauchamp,MIL,44,1.9,31.8,0.99,1.9,0.6,1.6,39.4,55.6,3.6,11.9,3.6,0.0,36.9,43.7
271,Aaron Holiday,ATL,56,1.6,36.4,0.95,1.5,0.5,1.4,37.7,50.0,4.6,6.9,3.4,0.0,37.9,36.1
272,Anthony Davis,LAL,48,2.1,9.0,0.82,1.7,0.6,1.8,36.0,41.3,9.0,6.0,9.0,1.0,38.0,15.4
273,Patty Mills,BKN,38,2.0,33.0,1.08,2.1,0.7,1.8,39.1,54.3,4.0,5.3,4.0,1.3,38.7,63.4
274,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,38.3
275,Aaron Gordon,DEN,61,1.4,9.6,0.95,1.3,0.5,1.3,35.8,48.1,2.4,2.4,2.4,0.0,36.5,35.5
276,Payton Pritchard,BOS,45,2.0,37.3,0.89,1.8,0.6,1.8,34.6,49.4,1.1,9.9,1.1,0.0,31.9,24.9
277,Eric Gordon,LAC,15,3.9,41.5,1.36,5.3,1.9,3.7,50.0,67.9,6.8,1.7,6.8,3.4,50.8,97.6
278,Lindy Waters III,OKC,38,1.9,41.5,1.13,2.1,0.7,1.7,37.9,56.1,2.8,4.2,2.8,0.0,38.0,73.8
279,Cam Reddish,POR,18,4.4,37.8,1.0,4.4,1.6,4.1,39.7,51.4,3.8,5.1,2.5,1.3,39.2,47.0
280,Josh Hart,NYK,18,3.3,36.2,1.32,4.3,1.5,2.7,55.1,74.5,6.8,10.2,5.1,0.0,52.5,96.1
281,Matisse Thybulle,POR,17,4.0,54.4,1.15,4.6,1.6,3.8,41.5,60.0,0.0,4.4,0.0,0.0,39.7,77.9
282,Jonas Valanciunas,NOP,70,1.0,7.0,1.15,1.1,0.4,0.9,43.5,59.7,3.0,4.5,3.0,0.0,43.3,78.1
283,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,72.0
284,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,72.0
285,Jordan Goodwin,WAS,54,1.4,21.8,1.0,1.4,0.5,1.3,38.6,51.4,2.7,4.0,2.7,0.0,38.7,47.0
286,Khris Middleton,MIL,28,2.2,14.2,1.18,2.6,0.9,2.1,44.8,59.5,3.2,3.2,3.2,0.0,45.2,82.0
287,Bryce McGowens,CHA,39,1.8,40.0,1.01,1.9,0.7,1.6,42.6,52.5,12.5,9.7,12.5,6.9,41.7,51.3
288,Delon Wright,WAS,45,1.6,23.4,1.0,1.6,0.5,1.4,35.9,50.0,5.6,4.2,4.2,0.0,38.0,47.0
289,Duncan Robinson,MIA,35,2.3,34.9,0.89,2.0,0.7,2.2,31.2,44.2,1.3,2.5,1.3,0.0,31.3,24.3
290,Rodney McGruder,DET,32,2.5,46.0,0.89,2.2,0.8,2.4,31.2,44.8,1.3,2.5,1.3,0.0,31.3,24.3
291,Ousmane Dieng,OKC,31,2.6,45.8,0.87,2.3,0.8,2.5,32.1,45.5,0.0,4.9,0.0,0.0,30.5,21.0
292,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,47.0
293,Luke Kennard,MEM,17,2.7,37.4,1.5,4.1,1.4,2.6,52.3,76.1,2.2,2.2,0.0,0.0,52.2,100.0
294,Jordan Nwora,IND,16,3.6,33.3,1.19,4.3,1.6,3.1,50.0,66.0,5.2,8.6,3.4,0.0,48.3,84.4
295,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,74.9
296,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
297,Daishen Nix,HOU,50,1.6,25.7,0.85,1.4,0.5,1.4,32.4,45.1,5.0,7.5,3.8,1.3,32.5,19.0
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,26.8
300,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,40.7
301,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,36.8
302,Devonte' Graham,SAS,15,3.0,21.3,1.42,4.3,1.3,2.8,45.2,67.9,6.7,0.0,6.7,0.0,48.9,98.3
303,Max Christie,LAL,38,1.5,45.2,1.12,1.7,0.6,1.4,41.5,58.5,1.8,5.3,1.8,0.0,40.4,72.9
304,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,64.3
305,Dyson Daniels,NOP,51,1.5,30.2,0.84,1.3,0.5,1.3,34.3,46.3,1.3,10.5,1.3,0.0,31.6,18.0
306,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
307,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,96.8
308,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,88.3
309,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,58.9
310,Marvin Bagley III,DET,36,1.7,15.3,1.0,1.7,0.7,1.6,41.4,49.1,8.1,4.8,8.1,6.5,40.3,47.0
311,Jae'Sean Tate,HOU,31,2.4,24.1,0.82,2.0,0.7,2.0,36.1,44.3,9.5,10.8,9.5,2.7,33.8,16.2
312,Evan Fournier,NYK,23,2.7,34.6,0.95,2.6,0.9,2.6,33.3,48.3,1.6,3.2,1.6,0.0,33.3,35.3
313,Wesley Matthews,MIL,43,1.7,46.2,0.83,1.4,0.5,1.6,29.4,44.1,0.0,5.6,0.0,0.0,27.8,17.1
314,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,94.2
315,Saddiq Bey,ATL,16,3.5,37.6,1.05,3.7,1.3,2.9,42.6,58.5,7.1,12.5,7.1,3.6,39.3,59.3
316,Derrick Jones Jr.,CHI,56,1.2,25.8,0.91,1.1,0.3,1.1,28.8,42.4,7.7,1.5,6.2,0.0,33.8,27.1
317,Ziaire Williams,MEM,37,2.0,33.3,0.81,1.6,0.6,1.8,33.8,45.4,0.0,11.0,0.0,0.0,30.1,13.4
318,Jake LaRavia,MEM,33,1.7,50.4,1.02,1.8,0.6,1.5,38.0,55.0,3.5,8.8,3.5,0.0,36.8,52.4
319,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.3
320,Admiral Schofield,ORL,32,1.4,42.6,1.22,1.8,0.6,1.3,41.9,58.1,8.7,2.2,8.7,4.3,43.5,89.4
321,Terrence Ross,PHX,12,3.8,43.0,1.22,4.7,1.7,3.7,45.5,63.6,0.0,4.3,0.0,0.0,43.5,89.4
322,Theo Maledon,CHA,37,1.6,26.8,0.93,1.5,0.5,1.4,38.0,49.0,5.1,10.2,5.1,0.0,37.3,31.6
323,Josh Christopher,HOU,56,1.2,20.4,0.8,1.0,0.4,1.1,35.6,43.2,2.9,11.6,2.9,0.0,33.3,12.6
324,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
325,Usman Garuba,HOU,67,0.6,16.7,1.46,0.8,0.3,0.5,52.9,76.5,2.7,5.4,2.7,0.0,51.4,99.1
326,Mike Conley,MIN,16,3.3,27.4,1.04,3.4,1.1,3.1,36.7,50.0,5.8,0.0,5.8,0.0,40.4,57.0
327,Amir Coffey,LAC,46,1.4,34.9,0.83,1.2,0.4,1.2,30.4,35.7,15.4,1.5,15.4,3.1,38.5,16.9
328,Blake Griffin,BOS,34,1.5,36.1,1.02,1.6,0.5,1.4,36.7,53.1,3.8,3.8,3.8,1.9,34.6,53.2
329,Kevin Love,MIA,14,4.3,49.2,0.88,3.8,1.2,4.0,30.4,42.0,6.7,0.0,6.7,0.0,35.0,23.8
330,Nickeil Alexander-Walker,MIN,15,3.1,42.3,1.11,3.5,1.1,2.7,39.0,53.7,10.6,4.3,8.5,2.1,42.6,69.0
331,Frank Ntilikina,DAL,44,1.4,42.5,0.84,1.2,0.4,1.3,33.3,43.0,4.8,6.5,4.8,3.2,32.3,17.7
332,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,11.0
333,Spencer Dinwiddie,BKN,18,2.8,14.7,1.02,2.8,0.9,2.4,36.4,47.7,10.0,4.0,8.0,2.0,40.0,53.5
334,Keon Johnson,POR,31,1.5,26.6,0.77,1.2,0.4,1.3,30.0,40.0,4.3,8.5,4.3,0.0,29.8,10.7
335,Josh Richardson,NOP,14,3.9,45.5,0.93,3.6,1.3,3.6,35.3,49.0,1.8,7.3,1.8,1.8,32.7,30.7
336,Javonte Green,CHI,30,1.5,32.2,1.06,1.6,0.5,1.2,40.0,54.3,13.0,10.9,13.0,0.0,43.5,61.2
337,Onyeka Okongwu,ATL,71,0.8,10.3,0.82,0.7,0.3,0.8,41.1,42.9,3.3,3.3,3.3,0.0,40.0,14.9
338,Raul Neto,CLE,45,1.0,35.8,1.12,1.1,0.4,0.9,45.0,56.3,4.7,2.3,2.3,0.0,46.5,70.6
339,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
340,Ricky Rubio,CLE,26,2.2,31.5,0.86,1.8,0.7,2.0,32.7,43.3,3.6,5.4,1.8,1.8,32.1,19.7
341,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,93.1
342,Larry Nance Jr.,NOP,56,0.8,13.2,1.04,0.8,0.3,0.8,39.5,54.7,2.2,4.4,2.2,2.2,37.8,57.9
343,Chuma Okeke,ORL,23,2.2,45.1,0.92,2.0,0.7,1.9,36.4,52.3,2.0,11.8,3.9,2.0,31.4,29.4
344,Dorian Finney-Smith,BKN,19,3.7,44.1,0.66,2.5,0.8,3.3,23.8,32.5,4.2,7.0,4.2,0.0,25.4,6.5
345,D'Angelo Russell,LAL,11,3.2,18.1,1.31,4.2,1.4,2.9,46.9,68.8,2.9,5.7,2.9,0.0,45.7,95.7
346,Deandre Ayton,PHX,61,0.8,4.6,0.98,0.8,0.3,0.7,46.5,51.2,2.1,6.4,2.1,0.0,44.7,41.6
347,R.J. Hampton,DET,12,4.0,50.0,0.96,3.8,1.3,3.4,39.0,53.7,6.3,8.3,4.2,0.0,35.4,37.3
348,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,10.2
349,Bam Adebayo,MIA,69,0.9,4.6,0.72,0.7,0.2,0.7,34.0,34.0,12.5,12.5,12.5,3.1,35.9,8.9
350,Patrick Beverley,CHI,14,3.6,52.1,0.9,3.2,1.1,3.4,34.0,47.9,0.0,6.0,0.0,0.0,32.0,26.1
351,Gorgui Dieng,SAS,26,1.8,42.3,0.94,1.7,0.6,1.7,37.2,50.0,2.1,6.4,2.1,0.0,36.2,32.0
352,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,22.9
353,Kyrie Irving,DAL,14,3.6,15.4,0.84,3.1,1.1,3.1,34.1,43.2,5.9,9.8,5.9,2.0,33.3,18.4
354,Malik Beasley,LAL,18,4.2,33.5,0.57,2.4,0.8,4.0,20.8,29.9,0.0,5.3,0.0,0.0,19.7,1.9
355,TyTy Washington Jr.,HOU,31,1.8,31.3,0.76,1.4,0.5,1.6,31.4,41.2,1.8,7.3,1.8,1.8,29.1,11.3
356,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,81.6
357,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.5
358,Nic Claxton,BKN,68,0.5,5.1,1.14,0.6,0.2,0.4,59.3,59.3,22.2,5.6,22.2,2.8,63.9,77.1
359,Juancho Hernangomez,TOR,42,1.1,35.3,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,19.5
360,Russell Westbrook,LAC,13,3.8,23.3,0.82,3.2,1.1,3.5,30.4,41.3,6.0,4.0,6.0,2.0,30.0,15.4
361,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,5.8
362,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,31.0
363,Jordan McLaughlin,MIN,36,1.3,29.0,0.85,1.1,0.4,1.3,34.0,42.6,0.0,0.0,0.0,0.0,34.0,19.3
364,Blake Wesley,SAS,29,1.7,22.0,0.8,1.4,0.5,1.4,34.1,47.6,2.0,16.0,2.0,0.0,30.0,12.8
365,Jock Landale,PHX,64,0.8,11.8,0.81,0.6,0.2,0.7,31.1,43.3,0.0,6.3,0.0,0.0,29.2,13.7
366,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,14.3
367,Jae Crowder,MIL,11,2.1,41.8,1.48,3.1,1.0,1.9,52.4,73.8,8.7,0.0,4.3,0.0,56.5,99.6
368,Isaiah Hartenstein,NYK,75,0.5,10.6,0.83,0.5,0.1,0.5,28.9,39.5,4.9,2.4,4.9,0.0,31.7,16.7
369,Wenyen Gabriel,LAL,60,0.6,11.3,0.92,0.6,0.2,0.6,38.2,48.5,0.0,5.6,0.0,0.0,36.1,28.6
370,Justin Holiday,DAL,13,2.5,50.8,1.0,2.5,0.8,2.4,35.5,51.6,0.0,3.1,0.0,0.0,34.4,47.0
371,Mike Muscala,BOS,12,1.9,40.4,1.35,2.6,0.9,1.8,50.0,70.5,0.0,4.3,0.0,0.0,47.8,97.2
372,Cade Cunningham,DET,12,3.2,13.5,0.82,2.6,1.0,3.0,33.3,43.1,0.0,5.3,0.0,0.0,31.6,14.5
373,Eugene Omoruyi,OKC,23,1.7,30.4,0.82,1.3,0.4,1.4,30.3,42.4,7.9,5.3,7.9,0.0,31.6,14.5
374,Derrick Rose,NYK,27,1.7,24.6,0.67,1.1,0.4,1.6,25.0,33.0,2.2,2.2,2.2,0.0,26.1,7.6
375,Svi Mykhailiuk,CHA,12,2.0,33.3,1.25,2.5,0.8,1.8,47.6,69.0,4.2,8.3,4.2,0.0,45.8,91.7
376,Kevon Harris,ORL,31,1.0,27.5,1.0,1.0,0.3,0.8,40.0,58.0,6.7,13.3,6.7,3.3,36.7,47.0
377,Brandon Boston Jr.,LAC,21,1.6,23.1,0.88,1.4,0.6,1.4,41.4,46.6,8.8,8.8,8.8,2.9,41.2,23.6
378,Kendrick Nunn,WAS,23,1.5,24.6,0.86,1.3,0.4,1.4,31.3,43.8,2.9,5.7,2.9,0.0,31.4,19.7
379,Eugene Omoruyi,DET,11,3.6,38.1,0.75,2.7,0.8,3.1,26.5,33.8,12.5,5.0,10.0,2.5,32.5,10.4
380,Ish Smith,DEN,31,0.7,15.3,0.86,0.6,0.3,0.5,47.1,52.9,0.0,19.0,0.0,0.0,38.1,19.4
