,PLAYER,TEAM,GP,Poss,Freq%,PPP,PTS,FGM,FGA,FG%,eFG%,FT Freq%,TOV Freq%,SF Freq%,And One Freq%,Score Freq%,Percentile
189,Gary Harris,ORL,47,2.6,35.3,1.18,3.0,1.0,2.4,42.1,60.1,2.5,3.3,1.7,0.8,41.7,83.5
190,John Konchar,MEM,68,2.2,42.6,0.96,2.1,0.7,1.9,36.2,51.9,2.7,8.8,2.7,0.0,34.7,36.3
191,Josh Hart,POR,51,3.2,32.7,0.88,2.8,1.0,2.7,35.7,46.8,3.7,9.3,2.5,0.0,34.8,21.4
192,Robert Covington,LAC,46,2.7,44.7,1.15,3.0,1.0,2.5,42.5,58.4,4.9,3.3,4.9,0.8,42.6,76.9
193,Jamal Murray,DEN,63,2.2,10.8,1.03,2.2,0.8,2.0,39.0,53.7,2.9,6.6,2.9,0.0,38.2,54.8
194,Tre Jones,SAS,64,2.7,19.9,0.81,2.2,0.8,2.5,32.5,40.0,5.2,4.1,4.7,2.3,33.1,13.7
195,Kyrie Irving,BKN,40,2.9,12.0,1.19,3.5,1.3,2.7,47.7,60.6,3.4,4.3,3.4,0.9,47.0,84.8
196,Cole Anthony,ORL,58,2.4,18.6,1.01,2.4,0.8,2.2,36.7,50.4,4.4,4.4,4.4,2.2,36.5,48.2
197,Draymond Green,GSW,70,2.0,20.7,0.96,2.0,0.7,1.8,38.3,52.3,2.8,8.4,2.1,0.7,36.4,37.3
198,Davion Mitchell,SAC,77,1.9,32.8,0.94,1.8,0.7,1.8,38.0,50.0,1.4,6.2,1.4,1.4,35.6,33.4
199,Jaden Hardy,DAL,45,2.6,30.5,1.19,3.0,1.0,2.2,45.5,62.9,4.3,7.8,1.7,0.0,44.3,85.2
200,Bol Bol,ORL,67,2.4,27.2,0.84,2.0,0.7,1.8,40.5,47.5,7.5,18.6,6.8,1.2,36.6,17.3
201,Jimmy Butler,MIA,62,1.7,9.0,1.25,2.2,0.6,1.4,45.3,55.8,21.5,2.8,20.6,4.7,53.3,92.3
202,Josh Richardson,SAS,43,2.9,25.6,1.06,3.1,1.1,2.8,40.5,55.4,0.0,4.0,0.0,0.0,38.9,61.0
203,LeBron James,LAL,51,2.6,9.4,1.01,2.6,0.9,2.5,37.8,52.4,0.8,3.0,0.8,0.0,37.1,51.0
204,Cory Joseph,DET,58,2.0,29.3,1.15,2.3,0.8,1.8,44.2,57.7,7.8,3.4,7.8,0.9,45.7,76.7
205,Markelle Fultz,ORL,57,2.6,17.3,0.91,2.3,0.9,2.3,40.5,47.3,5.5,6.8,4.1,2.1,39.0,25.9
206,Kevin Love,CLE,42,2.8,33.1,1.12,3.1,1.0,2.5,40.6,59.0,2.5,7.6,2.5,0.0,39.0,72.6
207,Killian Hayes,DET,72,2.8,21.0,0.65,1.8,0.7,2.7,24.2,34.0,0.0,4.0,0.0,0.0,23.3,4.5
208,Dennis Smith Jr.,CHA,55,2.8,26.7,0.83,2.3,0.9,2.5,37.0,44.8,4.5,9.0,4.5,0.0,36.5,15.6
209,Patrick Beverley,LAL,45,2.8,41.6,1.01,2.8,1.0,2.6,38.5,53.4,2.4,6.3,0.8,0.8,37.0,48.4
210,Karl-Anthony Towns,MIN,26,4.7,24.0,1.04,4.9,1.6,4.0,40.4,50.0,12.3,5.7,10.7,3.3,43.4,57.0
211,Aaron Wiggins,OKC,67,2.1,32.5,0.92,1.9,0.7,1.8,39.5,51.3,3.6,10.9,3.6,0.7,37.0,28.1
212,Rui Hachimura,WAS,30,4.6,36.3,0.91,4.2,1.7,4.5,37.3,45.1,3.6,0.7,3.6,1.4,38.4,26.6
213,Luka Doncic,DAL,64,2.0,6.4,1.0,2.0,0.6,1.7,38.0,46.8,12.0,5.6,12.0,4.0,40.8,45.3
214,Collin Sexton,UTA,47,2.7,20.7,0.97,2.7,0.9,2.2,41.0,51.4,9.3,11.6,7.8,2.3,40.3,38.1
215,Victor Oladipo,MIA,40,3.4,28.4,0.91,3.1,1.1,3.0,35.2,48.8,2.9,7.4,1.5,0.0,33.8,26.1
216,Landry Shamet,PHX,36,3.4,37.7,0.99,3.4,1.1,3.1,35.7,50.9,4.8,5.6,4.8,0.8,36.3,42.8
217,JT Thor,CHA,66,2.0,49.3,0.93,1.9,0.7,1.8,36.4,47.9,5.3,7.5,4.5,1.5,35.3,29.8
218,Trendon Watford,POR,59,1.8,26.6,1.15,2.0,0.8,1.5,52.7,61.5,6.7,9.6,5.8,3.8,49.0,78.8
219,Jalen Smith,IND,67,2.3,24.7,0.77,1.8,0.6,2.1,29.4,39.2,3.2,5.2,3.2,0.6,29.7,10.7
220,Alperen Sengun,HOU,72,1.6,10.8,1.03,1.6,0.6,1.3,47.8,53.8,11.3,9.6,10.4,1.7,47.8,53.5
221,Kevin Knox II,DET,42,2.5,47.6,1.09,2.8,1.0,2.2,45.1,61.0,4.7,11.2,1.9,0.9,42.1,67.7
222,Simone Fontecchio,UTA,48,2.3,34.6,1.08,2.4,0.9,2.1,41.2,56.9,0.9,5.6,0.9,0.9,38.9,65.5
223,Maxi Kleber,DAL,36,3.1,53.3,1.04,3.3,1.1,2.8,38.4,53.5,6.3,6.3,5.4,0.9,39.3,58.0
224,Terrence Ross,ORL,42,2.4,29.4,1.14,2.7,1.0,2.3,42.1,60.0,2.0,5.0,2.0,1.0,40.6,76.0
225,Devonte' Graham,NOP,53,1.9,35.0,1.15,2.2,0.7,1.7,40.0,57.8,5.1,5.1,5.1,1.0,40.4,77.9
226,Will Barton,WAS,41,2.1,24.3,1.33,2.8,0.9,2.0,47.5,66.9,3.5,2.4,3.5,0.0,48.2,97.0
227,Luke Kennard,LAC,35,2.4,34.4,1.32,3.2,1.1,2.2,48.7,67.9,4.7,4.7,4.7,1.2,48.2,96.1
228,Jaylin Williams,OKC,48,2.0,34.2,1.17,2.3,0.8,1.9,44.9,60.1,3.1,5.2,3.1,1.0,43.8,81.6
229,Edmond Sumner,BKN,51,2.3,32.2,0.97,2.2,0.7,1.8,38.3,50.0,7.8,10.4,7.8,0.0,39.1,39.8
230,Rudy Gay,UTA,56,2.2,35.2,0.92,2.0,0.7,1.9,34.9,45.4,5.8,5.0,5.8,0.8,35.5,27.8
231,Dean Wade,CLE,41,2.5,56.3,1.07,2.7,0.9,2.3,37.2,54.3,4.9,4.9,4.9,1.0,37.9,62.3
232,Christian Braun,DEN,72,1.5,36.2,0.99,1.5,0.6,1.4,42.9,54.6,3.6,9.0,2.7,0.9,39.6,42.2
233,Eric Gordon,LAC,19,3.9,40.0,1.47,5.7,2.0,3.7,53.5,73.2,6.8,1.4,6.8,4.1,54.1,98.9
234,Lamar Stevens,CLE,59,2.3,42.0,0.82,1.8,0.7,2.2,33.1,42.1,0.8,3.8,0.8,0.0,32.3,14.8
235,JaMychal Green,GSW,56,1.5,25.2,1.3,1.9,0.7,1.4,46.3,67.5,0.0,3.6,0.0,0.0,44.6,95.3
236,Jalen Suggs,ORL,49,2.6,23.4,0.84,2.2,0.8,2.3,33.0,43.9,3.9,5.5,4.7,0.0,33.6,18.2
237,Davis Bertans,DAL,43,1.8,50.0,1.41,2.5,0.8,1.7,47.2,69.4,3.9,1.3,2.6,0.0,48.7,98.1
238,Mike Conley,UTA,43,2.2,19.6,1.13,2.5,0.9,2.0,43.0,58.1,6.3,5.3,6.3,2.1,43.2,74.3
239,Tre Mann,OKC,64,1.8,20.9,0.91,1.7,0.6,1.6,35.6,46.6,5.2,6.9,5.2,1.7,35.3,26.8
240,Jusuf Nurkic,POR,52,1.9,14.0,1.07,2.0,0.7,1.8,37.2,53.2,3.1,1.0,3.1,0.0,38.8,63.6
241,Danuel House Jr.,PHI,52,1.8,44.4,1.09,2.0,0.7,1.6,42.2,56.6,5.3,7.4,5.3,0.0,42.1,68.3
242,Zach Collins,SAS,62,1.6,14.0,1.03,1.7,0.6,1.5,40.0,53.9,5.0,5.9,4.0,0.0,40.6,55.0
243,Moses Moody,GSW,60,1.8,41.7,0.98,1.7,0.6,1.5,38.9,51.7,8.5,8.5,8.5,1.9,39.6,40.7
244,T.J. McConnell,IND,74,1.5,16.1,0.95,1.4,0.6,1.3,50.5,55.9,0.0,14.7,0.0,0.0,43.1,35.1
245,Cam Thomas,BKN,55,1.8,18.3,1.02,1.9,0.6,1.4,41.8,50.0,10.9,11.9,9.9,1.0,42.6,52.0
246,Cameron Johnson,PHX,17,4.9,42.9,1.2,5.9,2.0,4.6,43.0,60.1,4.8,2.4,4.8,1.2,44.0,86.7
247,Evan Mobley,CLE,77,2.2,14.1,0.59,1.3,0.5,1.8,25.7,30.4,6.4,12.9,6.4,1.2,25.7,2.4
248,Jordan Nwora,IND,21,3.7,30.2,1.28,4.8,1.8,3.3,53.6,68.8,6.4,6.4,5.1,1.3,52.6,94.4
249,Bones Hyland,DEN,43,2.2,18.0,1.04,2.3,0.8,2.1,37.1,53.9,2.1,5.2,1.0,0.0,36.5,57.2
250,Caleb Houstan,ORL,48,2.0,54.2,1.03,2.1,0.7,1.9,36.7,53.3,1.0,5.2,1.0,0.0,35.4,55.4
251,Goran Dragic,CHI,51,1.9,26.1,1.02,1.9,0.7,1.7,39.8,56.3,1.0,9.3,1.0,1.0,36.1,52.2
252,Jalen Johnson,ATL,66,1.7,33.0,0.87,1.5,0.5,1.5,34.4,44.3,9.6,7.0,9.6,0.9,36.8,20.6
253,Precious Achiuwa,TOR,51,2.3,25.3,0.83,1.9,0.7,2.1,33.3,42.4,5.0,6.7,5.0,0.0,34.5,16.1
254,Vlatko Cancar,DEN,56,1.5,32.8,1.13,1.7,0.6,1.5,39.8,58.4,0.0,3.5,0.0,0.0,38.4,74.7
255,Jeff Green,DEN,53,1.8,23.7,1.02,1.8,0.6,1.5,39.5,53.1,8.4,8.4,8.4,2.1,40.0,52.6
256,Joe Ingles,MIL,43,2.2,32.9,1.02,2.3,0.7,2.0,37.6,55.9,1.1,9.5,1.1,0.0,34.7,52.6
257,Garrison Mathews,HOU,45,1.7,38.8,1.22,2.1,0.6,1.5,39.1,58.0,10.3,2.6,10.3,1.3,43.6,89.3
258,Jeremiah Robinson-Earl,OKC,41,2.3,35.3,0.99,2.3,0.8,2.1,37.5,52.8,1.0,7.3,1.0,0.0,35.4,41.8
259,Aleksej Pokusevski,OKC,34,3.0,33.7,0.91,2.8,1.0,2.7,37.0,49.5,1.9,8.7,1.9,0.0,35.0,26.3
260,Bryce McGowens,CHA,43,2.0,37.9,1.09,2.2,0.8,1.7,45.8,57.6,11.8,9.4,11.8,5.9,44.7,68.1
261,Luke Kennard,MEM,22,2.9,37.0,1.44,4.2,1.4,2.8,50.8,73.8,1.6,3.1,0.0,0.0,50.0,98.5
262,Mike Muscala,OKC,43,1.9,34.8,1.14,2.1,0.7,1.8,39.7,55.1,3.7,0.0,2.5,0.0,42.0,75.8
263,Romeo Langford,SAS,40,2.2,29.3,1.06,2.3,0.9,1.9,45.5,53.9,10.3,3.4,10.3,2.3,48.3,60.0
264,Jordan Nwora,MIL,38,2.5,38.7,0.96,2.4,0.8,2.2,36.5,48.8,7.3,7.3,7.3,3.1,36.5,35.8
265,Chris Duarte,IND,46,2.3,26.6,0.86,2.0,0.6,2.0,30.4,41.3,7.5,6.5,7.5,0.0,33.6,19.5
266,Rui Hachimura,LAL,29,2.7,30.0,1.15,3.1,1.1,2.5,45.2,56.2,6.3,1.3,5.1,0.0,48.1,78.2
267,Haywood Highsmith,MIA,51,2.0,40.9,0.9,1.8,0.6,1.7,36.0,50.6,3.0,8.9,3.0,0.0,32.7,24.0
268,Miles McBride,NYK,61,1.9,46.7,0.81,1.5,0.5,1.8,29.0,41.1,1.8,3.5,1.8,0.0,29.2,12.2
269,Anthony Davis,LAL,52,2.0,8.7,0.86,1.7,0.7,1.7,37.8,43.3,9.5,5.7,8.6,1.0,40.0,19.3
270,MarJon Beauchamp,MIL,48,1.8,32.4,1.01,1.9,0.6,1.5,41.1,58.2,3.4,13.6,3.4,0.0,37.5,49.3
271,Josh Hart,NYK,22,2.9,34.0,1.38,4.0,1.4,2.5,57.4,76.9,6.3,9.4,4.7,0.0,54.7,97.6
272,Aaron Holiday,ATL,59,1.5,36.5,0.97,1.5,0.5,1.4,38.3,50.6,4.4,6.6,3.3,0.0,38.5,37.5
273,Dario Saric,PHX,37,2.6,41.5,0.92,2.4,0.8,2.1,35.4,48.7,7.4,11.6,7.4,2.1,34.7,27.2
274,Malachi Flynn,TOR,50,2.1,39.8,0.84,1.7,0.6,2.0,30.3,41.9,3.8,1.9,2.9,1.0,31.7,16.9
275,Hamidou Diallo,DET,56,1.9,20.9,0.81,1.6,0.6,1.5,39.3,42.3,12.1,9.3,12.1,0.9,41.1,13.5
276,Saddiq Bey,ATL,21,4.0,38.4,1.04,4.1,1.4,3.4,42.3,56.3,6.0,10.8,6.0,2.4,39.8,55.9
277,Jordan Goodwin,WAS,58,1.4,22.0,1.01,1.5,0.5,1.4,39.2,51.9,2.4,3.6,2.4,0.0,39.3,49.6
278,Matisse Thybulle,POR,22,3.8,52.5,1.01,3.9,1.3,3.5,37.7,54.5,1.2,7.1,1.2,0.0,35.7,49.6
279,Ty Jerome,GSW,44,1.9,29.3,1.0,1.9,0.7,1.8,38.5,50.0,4.7,5.9,4.7,2.4,37.6,45.3
280,Aaron Gordon,DEN,66,1.5,9.9,0.89,1.3,0.5,1.4,34.1,45.1,3.1,2.1,3.1,0.0,34.4,22.9
281,John Wall,LAC,34,2.6,18.8,0.95,2.5,0.8,2.5,33.3,48.8,1.1,3.4,1.1,0.0,33.0,35.3
282,Lindy Waters III,OKC,40,1.9,42.3,1.08,2.1,0.7,1.8,36.1,53.5,2.6,3.9,2.6,0.0,36.4,64.2
283,Patty Mills,BKN,39,2.0,33.6,1.06,2.1,0.7,1.8,38.9,53.5,3.8,5.1,3.8,1.3,38.5,61.5
284,Cam Reddish,POR,20,4.2,37.3,0.99,4.2,1.5,3.9,39.7,50.6,3.6,4.8,2.4,1.2,39.3,41.5
285,Jonas Valanciunas,NOP,75,0.9,6.9,1.16,1.1,0.4,0.9,43.9,59.8,2.8,4.2,2.8,0.0,43.7,79.0
286,Delon Wright,WAS,49,1.6,22.6,1.04,1.7,0.6,1.5,37.5,52.1,5.1,3.8,3.8,0.0,39.2,56.7
287,T.J. Warren,BKN,27,3.1,36.4,0.96,3.0,1.3,3.0,42.0,48.8,3.6,2.4,3.6,2.4,40.5,37.0
288,Payton Pritchard,BOS,46,2.0,36.8,0.88,1.8,0.6,1.8,34.1,48.8,1.1,9.8,1.1,0.0,31.5,22.5
289,Duncan Robinson,MIA,39,2.3,35.9,0.91,2.1,0.7,2.2,31.8,45.3,1.1,2.3,1.1,0.0,31.8,25.5
290,Khris Middleton,MIL,32,2.3,14.1,1.1,2.5,0.9,2.1,41.8,54.5,4.2,2.8,4.2,0.0,43.1,69.2
291,Josh Richardson,NOP,19,3.8,46.5,1.05,4.1,1.4,3.6,39.7,55.9,1.4,6.8,1.4,1.4,37.0,59.5
292,Dyson Daniels,NOP,56,1.5,31.0,0.91,1.4,0.5,1.3,36.0,49.3,1.2,9.5,1.2,0.0,33.3,24.6
293,Cam Reddish,NYK,20,3.4,40.4,1.12,3.8,1.3,3.0,42.6,54.9,9.0,4.5,9.0,4.5,43.3,73.1
294,Stanley Johnson,SAS,30,2.2,39.4,1.12,2.5,0.9,1.8,49.1,62.7,9.0,10.4,7.5,1.5,47.8,73.1
295,David Duke Jr.,BKN,9,1.4,33.3,0.61,0.9,0.4,1.2,36.4,36.4,0.0,15.4,0.0,0.0,30.8,6.2
296,Kevin Love,MIA,18,4.3,51.0,0.95,4.1,1.3,4.1,32.9,45.2,6.4,0.0,6.4,0.0,37.2,34.5
297,Dorian Finney-Smith,BKN,24,4.1,47.6,0.75,3.1,1.0,3.7,28.1,37.6,4.0,7.1,4.0,1.0,28.3,9.0
298,Terry Taylor,IND,10,1.3,46.4,0.77,1.0,0.3,1.1,27.3,36.4,7.7,7.7,7.7,0.0,30.8,17.0
299,Daishen Nix,HOU,55,1.6,26.2,0.84,1.3,0.5,1.4,32.5,44.8,4.6,8.0,3.4,1.1,32.2,17.6
300,Ousmane Dieng,OKC,36,2.5,47.1,0.81,2.0,0.7,2.4,30.6,42.9,0.0,5.6,0.0,0.0,28.9,13.1
301,Devonte' Graham,SAS,19,2.7,21.1,1.39,3.8,1.1,2.5,44.7,67.0,7.7,1.9,7.7,0.0,48.1,97.9
302,Marvin Bagley III,DET,40,1.8,15.9,1.01,1.8,0.7,1.7,41.8,49.3,8.5,4.2,8.5,7.0,40.8,50.7
303,Rodney McGruder,DET,32,2.5,46.0,0.89,2.2,0.8,2.4,31.2,44.8,1.3,2.5,1.3,0.0,31.3,23.1
304,Terrence Ross,PHX,17,3.9,46.5,1.06,4.1,1.5,3.8,39.1,54.7,0.0,3.0,0.0,0.0,37.9,60.4
305,Darius Bazley,OKC,36,1.9,33.3,1.0,1.9,0.6,1.6,39.7,50.9,15.7,5.7,15.7,4.3,44.3,45.3
306,Theo Maledon,CHA,41,1.8,26.4,0.93,1.7,0.6,1.6,38.5,48.5,5.3,9.3,5.3,1.3,37.3,31.3
307,Jordan Hall,SAS,8,1.5,31.6,0.67,1.0,0.4,1.3,30.0,40.0,0.0,16.7,0.0,0.0,25.0,8.4
308,Zion Williamson,NOP,29,2.1,9.0,1.13,2.4,0.9,1.6,54.3,59.8,18.0,9.8,18.0,3.3,54.1,75.4
309,Derrick Jones Jr.,CHI,60,1.2,26.7,0.94,1.1,0.3,1.1,30.3,44.7,6.9,1.4,5.6,0.0,34.7,33.0
310,Mike Conley,MIN,21,3.0,25.3,1.03,3.1,1.0,2.7,36.8,50.0,7.8,3.1,7.8,0.0,40.6,55.4
311,Jarred Vanderbilt,UTA,52,1.4,17.1,0.9,1.3,0.4,1.2,33.3,47.6,6.8,8.2,6.8,1.4,34.2,24.4
312,Malik Beasley,LAL,22,4.2,34.4,0.71,3.0,1.0,4.0,26.1,37.5,0.0,5.4,0.0,0.0,24.7,6.9
313,Kendrick Nunn,LAL,39,1.7,23.3,0.97,1.7,0.6,1.6,35.9,50.8,0.0,4.5,0.0,0.0,34.3,38.8
314,Matisse Thybulle,PHI,49,1.4,52.7,0.96,1.3,0.4,1.3,34.4,48.4,2.9,2.9,2.9,0.0,35.3,35.5
315,Max Christie,LAL,39,1.5,44.9,1.12,1.6,0.6,1.4,41.5,58.5,1.8,5.3,1.8,0.0,40.4,73.9
316,Jake LaRavia,MEM,35,1.7,50.4,1.08,1.8,0.6,1.5,40.4,58.7,3.4,8.5,3.4,0.0,39.0,65.9
317,Justin Holiday,ATL,28,2.1,42.8,1.08,2.3,0.8,2.0,38.6,56.1,0.0,3.4,0.0,0.0,37.3,65.9
318,Josh Christopher,HOU,61,1.2,20.1,0.84,1.0,0.4,1.1,36.9,44.6,3.9,10.5,3.9,0.0,35.5,18.0
319,George Hill,MIL,35,1.3,26.3,1.34,1.8,0.6,1.3,48.9,67.8,2.1,2.1,2.1,0.0,48.9,97.2
320,Nickeil Alexander-Walker,UTA,36,1.4,22.5,1.21,1.8,0.6,1.3,47.8,66.3,3.8,7.7,3.8,0.0,46.2,88.4
321,Wesley Matthews,MIL,48,1.6,45.3,0.81,1.3,0.4,1.5,28.4,42.6,0.0,5.1,0.0,0.0,26.9,12.6
322,Mo Bamba,ORL,40,1.5,23.0,1.05,1.6,0.5,1.4,35.7,53.6,3.4,1.7,1.7,0.0,37.3,58.9
323,Davon Reed,DEN,23,1.6,45.6,0.64,1.0,0.3,1.4,21.9,31.3,5.6,5.6,5.6,0.0,25.0,3.9
324,R.J. Hampton,DET,16,3.8,47.2,1.02,3.8,1.3,3.3,40.4,54.8,6.7,6.7,5.0,0.0,38.3,51.4
325,Spencer Dinwiddie,BKN,23,2.7,14.8,1.0,2.7,0.8,2.3,35.2,47.2,9.8,3.3,8.2,1.6,39.3,45.3
326,Jae'Sean Tate,HOU,31,2.4,24.1,0.82,2.0,0.7,2.0,36.1,44.3,9.5,10.8,9.5,2.7,33.8,15.2
327,Evan Fournier,NYK,24,2.7,34.6,0.94,2.5,0.8,2.5,33.3,48.3,1.6,4.7,1.6,0.0,32.8,31.5
328,Patrick Beverley,CHI,19,3.4,51.6,0.92,3.2,1.2,3.3,35.5,48.4,0.0,4.6,0.0,0.0,33.8,28.9
329,Markieff Morris,BKN,27,1.7,46.0,1.28,2.2,0.8,1.7,45.7,64.1,0.0,0.0,0.0,0.0,45.7,94.6
330,Admiral Schofield,ORL,35,1.4,42.2,1.2,1.7,0.5,1.3,41.3,57.6,8.2,2.0,8.2,4.1,42.9,87.6
331,Russell Westbrook,LAC,18,3.8,22.2,0.87,3.3,1.2,3.4,33.9,45.2,5.9,4.4,5.9,1.5,32.4,20.3
332,Ziaire Williams,MEM,37,2.0,33.3,0.81,1.6,0.6,1.8,33.8,45.4,0.0,11.0,0.0,0.0,30.1,12.8
333,Thomas Bryant,LAL,41,1.0,11.4,1.33,1.4,0.4,1.0,46.2,67.9,7.0,2.3,7.0,0.0,48.8,96.8
334,James Bouknight,CHA,31,1.8,27.9,1.02,1.8,0.7,1.7,38.9,52.8,0.0,3.6,0.0,0.0,37.5,51.6
335,Blake Griffin,BOS,37,1.5,35.0,1.02,1.5,0.5,1.4,36.5,52.9,3.6,3.6,3.6,1.8,34.5,51.8
336,Nickeil Alexander-Walker,MIN,20,2.8,44.4,1.0,2.8,0.8,2.4,35.4,49.0,9.1,5.5,7.3,1.8,38.2,45.3
337,Dalano Banton,TOR,23,1.1,20.6,1.0,1.1,0.1,1.1,34.6,50.0,0.0,0.0,0.0,0.0,34.6,47.2
338,Frank Ntilikina,DAL,45,1.4,43.0,0.85,1.2,0.4,1.3,33.3,43.3,4.6,6.2,4.6,3.1,32.3,18.4
339,Usman Garuba,HOU,72,0.6,17.6,1.32,0.8,0.3,0.5,47.4,68.4,2.4,4.9,2.4,0.0,46.3,95.9
340,D'Angelo Russell,LAL,14,3.1,18.8,1.26,3.9,1.3,2.9,45.0,65.0,2.3,4.7,2.3,0.0,44.2,92.9
341,Eugene Omoruyi,DET,15,4.0,38.7,0.9,3.6,1.1,3.5,30.8,42.3,11.7,3.3,10.0,1.7,36.7,23.6
342,Onyeka Okongwu,ATL,76,0.8,9.9,0.87,0.7,0.3,0.8,43.1,44.8,4.8,3.2,4.8,1.6,41.9,21.0
343,Amir Coffey,LAC,49,1.3,33.8,0.82,1.1,0.3,1.2,29.8,35.1,15.2,1.5,15.2,3.0,37.9,14.6
344,Ricky Rubio,CLE,30,2.1,31.5,0.85,1.8,0.6,1.9,32.8,43.1,3.2,4.8,1.6,1.6,32.3,18.8
345,Raul Neto,CLE,45,1.0,35.8,1.12,1.1,0.4,0.9,45.0,56.3,4.7,2.3,2.3,0.0,46.5,71.9
346,Kyrie Irving,DAL,19,3.3,14.5,0.84,2.8,1.0,2.9,33.9,42.9,4.8,7.9,4.8,1.6,33.3,17.8
347,Justise Winslow,POR,29,2.4,27.0,0.75,1.8,0.7,2.1,30.6,41.1,1.4,8.7,1.4,0.0,29.0,10.1
348,Chuma Okeke,ORL,25,2.1,45.7,0.94,2.0,0.7,1.8,37.0,53.3,1.9,11.3,3.8,1.9,32.1,32.5
349,Gorgui Dieng,SAS,28,1.9,43.2,0.93,1.8,0.6,1.8,36.0,49.0,1.9,5.6,1.9,0.0,35.2,30.0
350,Bam Adebayo,MIA,72,0.9,4.7,0.73,0.7,0.3,0.7,35.8,35.8,11.8,13.2,11.8,2.9,36.8,8.6
351,Javonte Green,CHI,31,1.5,31.9,1.06,1.6,0.5,1.1,40.0,54.3,13.0,10.9,13.0,0.0,43.5,61.7
352,Jordan McLaughlin,MIN,41,1.3,30.0,0.91,1.2,0.5,1.3,35.2,45.4,0.0,0.0,0.0,0.0,35.2,25.1
353,Mason Plumlee,CHA,56,0.7,6.2,1.27,0.8,0.3,0.5,65.4,65.4,29.7,5.4,27.0,5.4,67.6,94.0
354,Larry Nance Jr.,NOP,61,0.8,13.4,0.96,0.8,0.3,0.8,36.2,50.0,2.0,4.1,2.0,2.0,34.7,36.3
355,Deandre Ayton,PHX,65,0.7,4.5,0.96,0.7,0.3,0.7,45.5,50.0,2.1,6.3,2.1,0.0,43.8,35.8
356,Duane Washington Jr.,PHX,31,2.0,20.7,0.74,1.5,0.5,2.0,26.2,37.7,1.6,0.0,0.0,0.0,25.8,8.8
357,Furkan Korkmaz,PHI,25,1.2,29.2,0.97,1.2,0.4,1.2,37.9,50.0,6.5,3.2,6.5,3.2,38.7,38.5
358,Nic Claxton,BKN,73,0.5,5.0,1.18,0.6,0.2,0.4,62.1,62.1,26.3,5.3,26.3,7.9,65.8,83.9
359,R.J. Hampton,ORL,26,1.9,33.3,0.88,1.7,0.5,1.6,31.0,44.0,8.0,10.0,8.0,2.0,32.0,22.1
360,TyTy Washington Jr.,HOU,31,1.8,31.3,0.76,1.4,0.5,1.6,31.4,41.2,1.8,7.3,1.8,1.8,29.1,10.5
361,Bones Hyland,LAC,11,2.8,24.6,1.32,3.7,1.3,2.8,45.2,66.1,0.0,0.0,0.0,0.0,45.2,96.6
362,Jakob Poeltl,SAS,46,0.8,6.5,1.17,0.9,0.4,0.7,63.3,63.3,8.6,8.6,8.6,2.9,60.0,82.4
363,Kris Dunn,UTA,18,2.3,19.5,1.0,2.3,0.8,2.2,37.5,48.8,4.9,0.0,4.9,2.4,39.0,45.3
364,Juancho Hernangomez,TOR,42,1.1,35.3,0.85,1.0,0.3,1.1,29.8,43.6,0.0,2.1,0.0,0.0,29.2,18.6
365,Blake Wesley,SAS,33,1.7,22.3,0.72,1.2,0.4,1.4,31.1,43.3,3.5,17.5,3.5,0.0,28.1,7.5
366,Isaiah Roby,SAS,42,1.5,31.2,0.65,1.0,0.4,1.2,30.8,37.5,4.8,12.7,4.8,0.0,27.0,4.3
367,Bryn Forbes,MIN,25,1.7,42.6,0.93,1.6,0.5,1.5,35.1,45.9,7.0,9.3,7.0,2.3,34.9,30.4
368,Keon Johnson,POR,40,1.4,24.2,0.69,1.0,0.3,1.2,27.1,36.5,5.2,10.3,5.2,0.0,27.6,6.2
369,Kevin Durant,PHX,6,3.8,18.7,1.7,6.5,2.3,3.5,66.7,88.1,4.3,4.3,4.3,0.0,65.2,99.6
370,Svi Mykhailiuk,CHA,16,2.3,28.2,1.05,2.4,0.8,2.1,38.2,55.9,2.7,5.4,2.7,0.0,37.8,59.3
371,Jock Landale,PHX,65,0.7,11.7,0.81,0.6,0.2,0.7,31.1,43.3,0.0,6.3,0.0,0.0,29.2,13.3
372,Mike Muscala,BOS,16,1.8,42.6,1.28,2.3,0.8,1.8,46.4,66.1,0.0,3.4,0.0,0.0,44.8,94.2
373,Kessler Edwards,SAC,18,1.7,42.5,1.19,2.1,0.7,1.7,43.3,61.7,0.0,3.2,0.0,0.0,41.9,85.9
374,Jabari Walker,POR,52,1.0,25.7,0.69,0.7,0.2,0.9,24.4,34.4,5.8,9.6,3.8,1.9,25.0,6.4
375,Justin Holiday,DAL,16,2.3,52.1,0.95,2.2,0.7,2.2,31.4,45.7,2.7,2.7,2.7,0.0,32.4,33.7
376,Thaddeus Young,TOR,54,0.8,17.1,0.81,0.6,0.2,0.7,33.3,41.0,4.7,4.7,4.7,0.0,34.9,13.7
377,Sandro Mamukelashvili,SAS,15,3.2,30.6,0.73,2.3,0.9,2.9,29.5,39.8,0.0,8.3,0.0,0.0,27.1,8.4
378,Jae Crowder,MIL,14,2.0,43.8,1.21,2.4,0.8,1.9,42.3,59.6,7.1,0.0,3.6,0.0,46.4,89.1
379,Isaiah Hartenstein,NYK,79,0.5,10.0,0.83,0.4,0.1,0.5,28.9,39.5,4.9,2.4,4.9,0.0,31.7,15.8
